started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
115175,115366,-2355.0756497494986,2716.8477315926184,-2906.611169067512,3041.230845985579,W21043
149839,150345,-2906.611169067512,3041.230845985579,-919.6624414465116,3269.7684348142307,W21043
151330,151849,-919.6624414465116,3269.7684348142307,-1369.1387647616386,1373.3405910290935,W21043
197937,198361,-1369.1387647616386,1373.3405910290935,-1333.3573997784088,2761.931863826379,W21043
200532,200926,-1333.3573997784088,2761.931863826379,-1894.0765139831676,1322.3565600090635,W21043
203158,203518,-1894.0765139831676,1322.3565600090635,-1031.2517830869351,841.1251929813999,W21043
236735,237566,-1031.2517830869351,841.1251929813999,-1352.1577779900822,2402.817269788199,W21043
239132,239537,-1352.1577779900822,2402.817269788199,-2194.7092899865465,1670.339269546311,W21043
280328,280720,-2194.7092899865465,1670.339269546311,-2259.8608310676686,2967.9830459613117,W21043
284746,285031,-2259.8608310676686,2967.9830459613117,-2194.7092899865465,1670.339269546311,W21043
287189,287509,-2194.7092899865465,1670.339269546311,-1557.6190541540952,2536.900818615751,W21043
289507,289954,-1557.6190541540952,2536.900818615751,-2646.698106240912,1031.0908020110053,W21043
317720,318057,-2646.698106240912,1031.0908020110053,-1923.6199654583029,1762.9565486044485,W21043
374610,374972,-1923.6199654583029,1762.9565486044485,-1574.8166351441266,1019.791939240589,W21043
406767,407136,-1574.8166351441266,1019.791939240589,-2013.0446574339128,225.7907524544684,W21043
409957,411054,-2013.0446574339128,225.7907524544684,1002.1347450933658,77.58923497942598,W21043
415485,416056,1002.1347450933658,77.58923497942598,1705.97931922735,-1036.489765995152,W21043
463847,465006,1705.97931922735,-1036.489765995152,-1475.703120519892,638.6362138876518,W21043
590317,590944,-1333.3573997784088,2761.931863826379,-1462.7883025379629,22.472351936458256,W21043
753773,761973,-1462.7883025379629,22.472351936458256,-1917.5553273249889,723.2385361039151,W21043
767624,768046,-1917.5553273249889,723.2385361039151,-1881.6873246556,2146.116013168249,W21043
772012,772156,-1881.6873246556,2146.116013168249,-1923.6199654583029,1762.9565486044485,W21043
805499,805916,-1923.6199654583029,1762.9565486044485,-2604.93874081422,587.31822633261,W21043
810747,811130,-2604.93874081422,587.31822633261,-1923.6199654583029,1762.9565486044485,W21043
811234,811620,-1923.6199654583029,1762.9565486044485,-2646.698106240912,1031.0908020110053,W21043
823103,823443,-2646.698106240912,1031.0908020110053,-2594.957575458331,495.12537678995767,W21043
849831,851546,-2594.957575458331,495.12537678995767,1836.455676766838,-1899.4334526018283,W21043
888695,890175,1836.455676766838,-1899.4334526018283,-1555.499352562064,542.4818752125246,W21043
920832,921398,-1687.835498630181,3322.088291974309,-2417.454784827981,1540.3188585612754,W21043
927289,927635,-2417.454784827981,1540.3188585612754,-1386.4663022827554,1072.7797094714829,W21043
979492,979651,-1386.4663022827554,1072.7797094714829,-2019.097921527496,1083.449620274128,W21043
981253,982761,-2019.097921527496,1083.449620274128,-757.1301394926505,-1761.398084774919,W21043
1086016,1086390,-1475.703120519892,638.6362138876518,-1369.1387647616386,1373.3405910290935,W21043
1088617,1090599,-1369.1387647616386,1373.3405910290935,-570.8591111335667,382.6028703385173,W21043
1091494,1092213,-570.8591111335667,382.6028703385173,-2469.4373973937936,4.1187972648863145,W21043
1101016,1101460,-2469.4373973937936,4.1187972648863145,-2417.454784827981,1540.3188585612754,W21043
1179355,1179688,-2792.422696799228,1461.727753976022,-1894.0765139831676,1322.3565600090635,W21043
1627958,1628422,-2195.1424784234973,1823.9592756756335,-1352.1577779900822,2402.817269788199,W21043
1698709,1701795,-1352.1577779900822,2402.817269788199,-2853.3723100320794,-891.6639486224678,W21043
1702762,1704021,-2853.3723100320794,-891.6639486224678,-2348.1446347410515,-118.3319322580282,W21043
1704492,1706324,-2348.1446347410515,-118.3319322580282,-1450.058364987162,-447.3904381419498,W21043
1709748,1714091,-1450.058364987162,-447.3904381419498,45.65467389201976,2377.6592108128007,W21043
1785362,1787263,45.65467389201976,2377.6592108128007,364.56800198026895,2132.201157540106,W21043
1788792,1789047,364.56800198026895,2132.201157540106,-494.0981199113877,2141.440621677288,W21043
1790101,1791731,-494.0981199113877,2141.440621677288,-2172.3567665832597,2509.7946798534413,W21043
1791744,1792264,-2172.3567665832597,2509.7946798534413,-494.0981199113877,2141.440621677288,W21043
1792277,1794086,-494.0981199113877,2141.440621677288,-494.0981199113877,2141.440621677288,W21043
1795062,1798019,-494.0981199113877,2141.440621677288,-494.0981199113877,2141.440621677288,W21043
