started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
569639,569929,3430.5891287699023,-741.7174643782791,2873.8553481949384,-707.4312601120213,W01229
571751,571876,2873.8553481949384,-707.4312601120213,2873.8553481949384,-707.4312601120213,W01229
571999,572749,2873.8553481949384,-707.4312601120213,935.4237256342964,-2444.89579320685,W01229
673452,675617,935.4237256342964,-2444.89579320685,1835.1127926085971,-1359.8153513599148,W01229
687624,688734,1835.1127926085971,-1359.8153513599148,2852.2825639806247,103.74916355986063,W01229
724645,725124,2852.2825639806247,103.74916355986063,1002.1347450933658,77.58923497942598,W01229
725296,726484,1002.1347450933658,77.58923497942598,-824.1944534827929,-1329.162363396306,W01229
845740,845813,-824.1944534827929,-1329.162363396306,-802.701563174357,-996.414981787365,W01229
893310,893717,-802.701563174357,-996.414981787365,-985.2471709658158,233.88089338963675,W01229
1164561,1167800,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W01229
1179205,1179705,1259.8818657302877,-989.0679380163066,3430.5891287699023,-741.7174643782791,W01229
1257247,1258084,3430.5891287699023,-741.7174643782791,1567.451699871145,742.3616437789719,W01229
1260665,1260900,1567.451699871145,742.3616437789719,657.2301107228259,382.9368268735295,W01229
1340202,1341144,1672.3638964362608,3476.9328053997306,2447.250630792388,463.5171925950309,W01229
1600062,1600483,-824.1944534827929,-1329.162363396306,-1189.7987514110014,-1984.8150067328563,W01229
1600497,1600672,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W01229
