started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
660675,662118,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W20815
927485,928504,-1189.7987514110014,-1984.8150067328563,-1574.8166351441266,1019.791939240589,W20815
929339,930207,-1574.8166351441266,1019.791939240589,-543.4816018481092,1377.793344829783,W20815
932900,933195,-543.4816018481092,1377.793344829783,-491.914710978856,1997.1891388458932,W20815
1011012,1011507,-491.914710978856,1997.1891388458932,753.4845816557994,2085.781199166297,W20815
1094744,1095774,753.4845816557994,2085.781199166297,1229.9918635043607,-1242.652266974825,W20815
1101272,1102391,1229.9918635043607,-1242.652266974825,753.4845816557994,2085.781199166297,W20815
1154956,1156170,753.4845816557994,2085.781199166297,-497.6502651030011,-1112.8544936800606,W20815
1354664,1356123,-2853.3723100320794,-891.6639486224678,-500.162758044702,1054.6347377329218,W20815
1421351,1421522,-500.162758044702,1054.6347377329218,-929.4525001462196,1038.6048240499654,W20815
1428933,1429280,-929.4525001462196,1038.6048240499654,-1553.8936335864703,1509.7618356025214,W20815
1432316,1432653,-1553.8936335864703,1509.7618356025214,-2190.3714482407813,980.0441292680304,W20815
