started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
39902,40107,-929.4525001462196,-1038.6048240499654,-1031.2517830869351,-841.1251929813999,W21441
46742,47426,-1031.2517830869351,-841.1251929813999,-2417.454784827981,-1540.3188585612754,W21441
117566,118575,-1687.835498630181,-3322.088291974309,-2311.9300813208715,-239.22419795062223,W21441
134797,135160,-2311.9300813208715,-239.22419795062223,-1555.499352562064,-542.4818752125246,W21441
151634,152386,-1555.499352562064,-542.4818752125246,-1333.3573997784088,-2761.931863826379,W21441
198238,198420,-1333.3573997784088,-2761.931863826379,-1008.6393466202468,-2284.707975219652,W21441
205850,206408,-1008.6393466202468,-2284.707975219652,-985.2471709658158,-233.88089338963675,W21441
285611,286018,-985.2471709658158,-233.88089338963675,-1891.130832604516,909.029688445473,W21441
290653,290809,-1891.130832604516,909.029688445473,-2170.01754901757,306.3494614999309,W21441
341161,341585,-2170.01754901757,306.3494614999309,-1890.8709195411147,-645.4266634342174,W21441
343351,343766,-1890.8709195411147,-645.4266634342174,-1923.6199654583029,-1762.9565486044485,W21441
375865,376162,-1923.6199654583029,-1762.9565486044485,-1917.5553273249889,-723.2385361039151,W21441
410915,411491,-1917.5553273249889,-723.2385361039151,-3499.2995900004858,-986.6189234248992,W21441
417298,418545,-3499.2995900004858,-986.6189234248992,-985.2471709658158,-233.88089338963675,W21441
503230,503928,-985.2471709658158,-233.88089338963675,-1923.6199654583029,-1762.9565486044485,W21441
575480,575653,-1923.6199654583029,-1762.9565486044485,-1553.8936335864703,-1509.7618356025214,W21441
576101,576415,-1553.8936335864703,-1509.7618356025214,-2450.377106119949,-1407.2928387603392,W21441
580678,581131,-2450.377106119949,-1407.2928387603392,-1553.8936335864703,-1509.7618356025214,W21441
584122,585073,-1553.8936335864703,-1509.7618356025214,-2803.182402743171,-296.3567677708471,W21441
774944,775682,-2803.182402743171,-296.3567677708471,-570.8591111335667,-382.6028703385173,W21441
806314,807065,-570.8591111335667,-382.6028703385173,-2311.9300813208715,-239.22419795062223,W21441
842891,843435,-2311.9300813208715,-239.22419795062223,-1574.8166351441266,-1019.791939240589,W21441
847348,847934,-1574.8166351441266,-1019.791939240589,-491.914710978856,-1997.1891388458928,W21441
1079533,1080280,-491.914710978856,-1997.1891388458928,949.1557991213356,-1050.348962199343,W21441
1089469,1090184,949.1557991213356,-1050.348962199343,45.65467389201976,-2377.6592108128007,W21441
1153223,1154148,45.65467389201976,-2377.6592108128007,-1917.5553273249889,-723.2385361039151,W21441
1158379,1159283,-1917.5553273249889,-723.2385361039151,45.65467389201976,-2377.6592108128007,W21441
1174470,1175998,45.65467389201976,-2377.6592108128007,-3204.558176754409,-842.0157437416958,W21441
1190345,1190752,-3204.558176754409,-842.0157437416958,-2792.422696799228,-1461.727753976022,W21441
1192009,1193491,-2792.422696799228,-1461.727753976022,-3204.558176754409,-842.0157437416958,W21441
1196172,1196535,-3204.558176754409,-842.0157437416958,-2469.4373973937936,-4.1187972648863145,W21441
1201943,1202366,-2469.4373973937936,-4.1187972648863145,-2925.498184966575,-1006.3223589937804,W21441
