started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
112194,112745,-497.6502651030011,1112.8544936800606,-2605.1986538763904,423.4568864618599,W23175
141498,142080,-2605.1986538763904,423.4568864618599,-802.701563174357,996.414981787365,W23175
231919,232483,-802.701563174357,996.414981787365,1157.64939435139,143.71262892290716,W23175
236085,238589,1157.64939435139,143.71262892290716,1845.7259093409737,698.5257525098514,W23175
279661,280002,1845.7259093409737,698.5257525098514,1259.8818657302877,989.0679380163066,W23175
281866,282826,1259.8818657302877,989.0679380163066,-1555.499352562064,-542.4818752125246,W23175
282841,283390,-1555.499352562064,-542.4818752125246,-2925.498184966575,-1006.3223589937804,W23175
382974,384582,-1620.3880588270645,-3013.067178195072,-1687.835498630181,-3322.088291974309,W23175
384763,385692,-1687.835498630181,-3322.088291974309,-1309.9652241239778,194.6966599429369,W23175
402580,403050,-1309.9652241239778,194.6966599429369,422.87516574033486,-94.06442404292608,W23175
422770,423398,422.87516574033486,-94.06442404292608,364.56800198026895,-2132.201157540106,W23175
459060,459572,364.56800198026895,-2132.201157540106,380.2494234372797,-455.8506703619942,W23175
497730,498233,380.2494234372797,-455.8506703619942,-570.8591111335667,-382.6028703385173,W23175
549974,550830,-570.8591111335667,-382.6028703385173,-1450.058364987162,447.3904381419498,W23175
558823,560365,-1450.058364987162,447.3904381419498,-1450.058364987162,447.3904381419498,W23175
571961,575260,-1450.058364987162,447.3904381419498,-2853.3723100320794,891.6639486224678,W23175
575507,576996,-2853.3723100320794,891.6639486224678,-4002.05809119474,-833.4441926753292,W23175
646969,647597,-4002.05809119474,-833.4441926753292,-2170.01754901757,306.3494614999309,W23175
753562,758763,-2170.01754901757,306.3494614999309,-2170.01754901757,306.3494614999309,W23175
838715,839678,-2170.01754901757,306.3494614999309,1002.1347450933658,-77.58923497942598,W23175
840393,841707,1002.1347450933658,-77.58923497942598,1572.4706426230523,-412.8815961838383,W23175
899787,900891,1572.4706426230523,-412.8815961838383,-1555.499352562064,-542.4818752125246,W23175
982561,983423,-1687.835498630181,-3322.088291974309,-2646.698106240912,-1031.0908020110053,W23175
1010484,1011101,-2646.698106240912,-1031.0908020110053,-2355.0756497494986,-2716.8477315926184,W23175
1014327,1015076,-2355.0756497494986,-2716.8477315926184,-2287.4982534152964,-449.3941773512319,W23175
1016610,1016998,-2287.4982534152964,-449.3941773512319,-1574.8166351441266,-1019.791939240589,W23175
1065013,1065200,-1574.8166351441266,-1019.791939240589,-1890.8709195411147,-645.4266634342174,W23175
1417398,1418093,-2104.4328194970344,-3097.446862721063,-3385.1977554195914,-114.65841037131248,W23175
1764845,1767904,-3385.1977554195914,-114.65841037131248,223.5218465521,443.9395539462969,W23175
1768149,1771405,223.5218465521,443.9395539462969,-2594.957575458331,-495.12537678995767,W23175
2230906,2231858,98.48439579788452,-1232.2751862723885,98.48439579788452,-1232.2751862723885,W23175
2311570,2311871,98.48439579788452,-1232.2751862723885,364.56800198026895,-2132.201157540106,W23175
2376899,2377713,364.56800198026895,-2132.201157540106,-1557.6190541540952,-2536.900818615751,W23175
2387443,2388213,-1557.6190541540952,-2536.900818615751,-1450.058364987162,447.3904381419498,W23175
2396285,2397760,-1450.058364987162,447.3904381419498,-2811.396350385682,425.46062567272384,W23175
2399922,2401127,-2811.396350385682,425.46062567272384,-2808.2773936322506,-513.9591074636016,W23175
2416348,2417304,-2808.2773936322506,-513.9591074636016,-1333.3573997784088,-2761.931863826379,W23175
2480972,2482507,-1333.3573997784088,-2761.931863826379,-929.4525001462196,-1038.6048240499654,W23175
2485902,2486310,-929.4525001462196,-1038.6048240499654,-1352.1577779900822,-2402.817269788199,W23175
2546395,2546787,-1352.1577779900822,-2402.817269788199,-1555.499352562064,-542.4818752125246,W23175
