started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
51879,52775,-1620.3880588270645,3013.067178195072,-2808.2773936322506,513.9591074636016,W24853
55587,55884,-2808.2773936322506,513.9591074636016,-3499.2995900004858,986.6189234248992,W24853
115380,116113,-3499.2995900004858,986.6189234248992,-842.3816240987607,683.1637518961281,W24853
132795,133170,-842.3816240987607,683.1637518961281,-1460.4567918220644,308.2610377861307,W24853
151348,152188,-1460.4567918220644,308.2610377861307,357.9835377213828,1378.1273013647951,W24853
203251,203525,357.9835377213828,1378.1273013647951,-500.162758044702,1054.6347377329218,W24853
204117,204977,-500.162758044702,1054.6347377329218,-2604.93874081422,587.31822633261,W24853
214877,215272,-2604.93874081422,587.31822633261,-1923.6199654583029,1762.9565486044485,W24853
215668,216055,-1923.6199654583029,1762.9565486044485,-2604.93874081422,587.31822633261,W24853
238560,239626,-2604.93874081422,587.31822633261,-1375.6365913319034,3230.58420136674,W24853
327896,328188,-2104.4328194970344,3097.446862721063,-1375.6365913319034,3230.58420136674,W24853
329558,330314,-1375.6365913319034,3230.58420136674,-2194.7092899865465,1670.339269546311,W24853
337830,338483,-2194.7092899865465,1670.339269546311,-2194.7092899865465,1670.339269546311,W24853
340986,341684,-2194.7092899865465,1670.339269546311,-494.0981199113877,2141.440621677288,W24853
374151,374708,-494.0981199113877,2141.440621677288,-1881.6873246556,2146.116013168249,W24853
374964,375543,-1881.6873246556,2146.116013168249,-2311.9300813208715,239.22419795062223,W24853
474023,474397,-4079.6854592920495,1361.0955180768024,-3698.003126530832,668.4251368154823,W24853
486249,486907,-3698.003126530832,668.4251368154823,-2808.2773936322506,513.9591074636016,W24853
494122,494612,-2808.2773936322506,513.9591074636016,-4002.05809119474,833.4441926753292,W24853
573775,575052,-2803.182402743171,296.3567677708471,-491.914710978856,1997.1891388458928,W24853
645414,646167,259.6497622861215,1818.615971114648,-1352.1577779900822,2402.817269788199,W24853
646745,647309,-1352.1577779900822,2402.817269788199,-929.4525001462196,1038.6048240499654,W24853
651149,651299,-929.4525001462196,1038.6048240499654,-929.4525001462196,1038.6048240499654,W24853
651375,652515,-929.4525001462196,1038.6048240499654,1244.7008281127914,1024.896740019206,W24853
680513,680751,1244.7008281127914,1024.896740019206,949.1557991213356,1050.348962199343,W24853
723717,725000,949.1557991213356,1050.348962199343,933.0718976437946,-1937.9287301948511,W24853
734286,734441,933.0718976437946,-1937.9287301948511,912.4647384180472,-1263.1349344592616,W24853
737460,737882,912.4647384180472,-1263.1349344592616,1108.6991008528505,-2222.2581031636773,W24853
744107,747237,1108.6991008528505,-2222.2581031636773,1365.4932069247875,-2172.053304059203,W24853
752953,753754,1365.4932069247875,-2172.053304059203,949.1557991213356,1050.348962199343,W24853
819913,820535,-919.6624414465116,3269.7684348142307,-1031.2517830869351,841.1251929813999,W24853
831313,832128,-1031.2517830869351,841.1251929813999,-1051.7849150501052,-834.0564463237743,W24853
835342,836365,-2853.3723100320794,-891.6639486224678,-1812.1172615052687,-1830.5270875335093,W24853
838773,840354,-1812.1172615052687,-1830.5270875335093,-1891.130832604516,-909.029688445473,W24853
842154,843549,-1891.130832604516,-909.029688445473,-424.0948683241063,713.6651154317209,W24853
863951,865014,-2355.0756497494986,2716.8477315926184,-1923.6199654583029,1762.9565486044485,W24853
1184509,1186182,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W24853
1186986,1189719,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W24853
2267512,2268241,-2172.35676658326,2509.7946798534413,-1309.9652241239778,-194.6966599429369,W24853
2470617,2471511,-1309.9652241239778,-194.6966599429369,-2925.498184966575,1006.3223589937804,W24853
2482439,2483046,-2925.498184966575,1006.3223589937804,-929.4525001462196,1038.6048240499654,W24853
2531228,2531519,-929.4525001462196,1038.6048240499654,-490.1994239689824,1831.862913672767,W24853
2537679,2538065,-490.1994239689824,1831.862913672767,-1553.8936335864703,1509.7618356025214,W24853
2547144,2547447,-1553.8936335864703,1509.7618356025214,-929.4525001462196,1038.6048240499654,W24853
2563445,2564270,-929.4525001462196,1038.6048240499654,-1557.6190541540952,2536.900818615751,W24853
2565352,2565489,-1557.6190541540952,2536.900818615751,-1352.1577779900822,2402.817269788199,W24853
