started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
116072,116931,2447.250630792388,463.5171925950309,33.87194837741417,-102.3020185750716,W01388
147865,148310,33.87194837741417,-102.3020185750716,1578.881831505927,-370.5804350772885,W01388
203404,205216,1578.881831505927,-370.5804350772885,-3034.3151206031275,1150.702900985921,W01388
234152,234834,-1687.835498630181,3322.088291974309,-1894.076513983168,1322.3565600090635,W01388
235253,235802,-1894.076513983168,1322.3565600090635,-814.6575640637428,2330.682658213708,W01388
237600,238148,-814.6575640637428,2330.682658213708,-1352.1577779900822,2402.817269788199,W01388
322289,323553,-2417.454784827981,1540.3188585612754,-1553.8936335864703,1509.7618356025214,W01388
325430,327205,-1553.8936335864703,1509.7618356025214,-117.13754112524298,-2177.897543422312,W01388
328357,328924,-117.13754112524298,-2177.897543422312,-298.2969459159975,-188.1288480866431,W01388
343497,344256,-298.2969459159975,-188.1288480866431,-568.1023581072151,-1955.7830855160428,W01388
369889,370496,-568.1023581072151,-1955.7830855160428,-2605.1986538763904,-423.4568864618599,W01388
399748,400594,-2605.1986538763904,-423.4568864618599,-117.13754112524298,-2177.897543422312,W01388
407211,408035,-117.13754112524298,-2177.897543422312,2438.154417210546,-645.8719388147609,W01388
408926,409332,2438.154417210546,-645.8719388147609,1229.9918635043607,-1242.652266974825,W01388
460802,461372,1229.9918635043607,-1242.652266974825,33.87194837741417,-102.3020185750716,W01388
462696,463056,33.87194837741417,-102.3020185750716,236.34422431908067,-1033.5954760247828,W01388
561609,563810,236.34422431908067,-1033.5954760247828,1835.1127926085967,-1359.8153513599148,W01388
578512,578860,1835.1127926085967,-1359.8153513599148,2624.858634007812,-1776.9827230781227,W01388
595096,595317,2624.858634007812,-1776.9827230781227,1836.455676766838,-1899.4334526018283,W01388
596856,597142,1836.455676766838,-1899.4334526018283,2624.858634007812,-1776.9827230781227,W01388
658127,658416,2624.858634007812,-1776.9827230781227,2873.8553481949384,-707.4312601120213,W01388
658445,659268,2873.8553481949384,-707.4312601120213,1705.97931922735,-1036.489765995152,W01388
676251,677214,1705.97931922735,-1036.489765995152,1244.7008281127914,1024.896740019206,W01388
808649,809931,1000.4019913418696,1637.3888914201018,-3034.3151206031275,1150.702900985921,W01388
810098,810439,-3034.3151206031275,1150.702900985921,-2194.7092899865465,1670.339269546311,W01388
812319,812817,-2194.7092899865465,1670.339269546311,-2594.957575458331,495.12537678995767,W01388
834214,834422,-2594.957575458331,495.12537678995767,-2469.4373973937936,4.1187972648863145,W01388
837714,837980,-2469.4373973937936,4.1187972648863145,-2808.2773936322506,513.9591074636016,W01388
889717,890420,-2170.01754901757,-306.3494614999309,223.5218465521,-443.9395539462969,W01388
921519,922152,223.5218465521,-443.9395539462969,-2170.01754901757,-306.3494614999309,W01388
931420,932245,-2170.01754901757,-306.3494614999309,-568.1023581072151,-1955.7830855160428,W01388
1020313,1020744,-568.1023581072151,-1955.7830855160428,933.0718976437946,-1937.9287301948511,W01388
1065279,1065994,933.0718976437946,-1937.9287301948511,-568.1023581072151,-1955.7830855160428,W01388
1252540,1253096,-568.1023581072151,-1955.7830855160428,-1812.1172615052687,-1830.5270875335093,W01388
1346009,1349286,-2848.997106809029,-636.9107717910118,-1460.4567918220644,308.2610377861307,W01388
1530105,1531166,-1460.4567918220644,308.2610377861307,-794.9041712895468,2685.45581729673,W01388
