started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1069043,1069429,1835.1127926085967,1359.8153513599148,1270.88485205592,1678.4655452337165,W23684
1117343,1118105,1270.88485205592,1678.4655452337165,1270.88485205592,1678.4655452337165,W23684
1150440,1150868,1270.88485205592,1678.4655452337165,1002.1347450933658,-77.58923497942598,W23684
1156703,1156817,1002.1347450933658,-77.58923497942598,1157.64939435139,143.71262892290716,W23684
1161477,1161962,1157.64939435139,143.71262892290716,1835.1127926085967,1359.8153513599148,W23684
1167342,1168419,1835.1127926085967,1359.8153513599148,-1450.058364987162,447.3904381419498,W23684
1178549,1185170,-1450.058364987162,447.3904381419498,-1450.058364987162,447.3904381419498,W23684
1620964,1623503,-246.9207971631472,-106.75477237497007,-493.3049536406412,-113.54792354855924,W23684
1769326,1769542,-1687.835498630181,-3322.088291974309,-1881.6873246556,-2146.116013168249,W23684
1846441,1846589,-1881.6873246556,-2146.116013168249,-2194.7092899865465,-1670.339269546311,W23684
1927357,1927869,-2194.7092899865465,-1670.339269546311,-2892.402588299826,17.69969635880834,W23684
