started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
292266,294716,1672.3638964362608,3476.9328053997306,-2190.3714482407813,980.0441292680304,W21122
322856,323986,-2190.3714482407813,980.0441292680304,-912.1249626238716,1947.857150184919,W21122
337708,338939,-912.1249626238716,1947.857150184919,-824.1944534827929,-1329.162363396306,W21122
405058,405139,-824.1944534827929,-1329.162363396306,-802.701563174357,-996.414981787365,W21122
457748,458386,-802.701563174357,-996.414981787365,-2013.0446574339128,225.7907524544684,W21122
487266,487774,-2013.0446574339128,225.7907524544684,-1051.7849150501052,-834.0564463237743,W21122
580923,581825,-1051.7849150501052,-834.0564463237743,-2853.3723100320794,-891.6639486224678,W21122
757418,759795,-824.4476227646819,-360.1164636447984,-2853.3723100320794,-891.6639486224678,W21122
759888,761263,-2853.3723100320794,-891.6639486224678,-2605.458566939792,-1351.7447350956706,W21122
761347,762484,-2605.458566939792,-1351.7447350956706,-1380.2283887746603,-858.2682951157151,W21122
833511,834339,-1380.2283887746603,-858.2682951157151,-824.1944534827929,-1329.162363396306,W21122
847300,849126,-824.1944534827929,-1329.162363396306,-824.1944534827929,-1329.162363396306,W21122
929052,929981,-824.1944534827929,-1329.162363396306,933.0718976437946,-1937.9287301948511,W21122
1032242,1033672,-2853.3723100320794,-891.6639486224678,-1462.7883025379629,22.472351936458256,W21122
1083421,1085333,-1462.7883025379629,22.472351936458256,-2853.3723100320794,-891.6639486224678,W21122
1088077,1089688,-2853.3723100320794,-891.6639486224678,-2170.01754901757,-306.3494614999309,W21122
1160286,1160929,-2170.01754901757,-306.3494614999309,-1380.2283887746603,-858.2682951157151,W21122
1161370,1162865,-1380.2283887746603,-858.2682951157151,-1380.2283887746603,-858.2682951157151,W21122
1169025,1177471,-1380.2283887746603,-858.2682951157151,-985.2471709658158,233.88089338963675,W21122
1322527,1323260,1731.1908863231297,-162.91512968887474,-104.30096126102605,-1101.0580053229169,W21122
1447288,1448937,1259.8818657302877,-989.0679380163066,-1333.3573997784088,2761.931863826379,W21122
1504020,1504347,-1333.3573997784088,2761.931863826379,-2195.1424784234973,1823.9592756756333,W21122
1505841,1506362,-2195.1424784234973,1823.9592756756333,-2089.96432566718,2393.132530270474,W21122
1507447,1508133,-2089.96432566718,2393.132530270474,-1333.3573997784088,2761.931863826379,W21122
1515432,1515827,-1333.3573997784088,2761.931863826379,-2417.454784827981,1540.3188585612754,W21122
1526947,1527624,-2417.454784827981,1540.3188585612754,-2848.997106809029,-636.9107717910118,W21122
1527638,1528511,-2848.997106809029,-636.9107717910118,-1891.130832604516,-909.029688445473,W21122
1530164,1531672,-1891.130832604516,-909.029688445473,-1557.6190541540952,2536.900818615751,W21122
2368026,2368439,-1687.835498630181,3322.088291974309,-1352.1577779900822,2402.817269788199,W21122
