started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
725625,726595,-7295.045272025515,13013.84089607769,-6494.074623275686,11306.432451138702,W23733
928234,929136,-6494.074623275686,11306.432451138702,-7295.045272025515,13013.84089607769,W23733
984629,985529,-7295.045272025515,13013.84089607769,-6494.074623275686,11306.432451138702,W23733
1776634,1778464,-6494.074623275686,11306.432451138702,-5348.868243989487,6730.003413461771,W23733
1778944,1782164,-5348.868243989487,6730.003413461771,-834.2552317649786,900.5694562238467,W23733
1786229,1787472,-834.2552317649786,900.5694562238467,-3926.68557703324,2074.092720440081,W23733
1792056,1792532,-3926.68557703324,2074.092720440081,-1865.1073615998864,1368.1086053136396,W23733
1850937,1851377,-1865.1073615998864,1368.1086053136396,-377.2782335264637,866.3945708023293,W23733
1860022,1860871,-377.2782335264637,866.3945708023293,-1759.7389167323108,67.0139447029863,W23733
2306568,2307330,-1135.4390937110154,3149.8780387266734,58.03875561149759,1969.2303684296523,W23733
2312229,2313074,58.03875561149759,1969.2303684296523,3123.615142939869,1072.4457529364704,W23733
2386623,2387966,3123.615142939869,1072.4457529364704,2990.389368117216,-818.0821920623969,W23733
2392438,2393736,2990.389368117216,-818.0821920623969,3089.217183615509,659.2302002168292,W23733
