started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
136443,137675,-1620.3880588270645,-3013.067178195072,-2808.2773936322506,-513.9591074636016,W20409
186092,187381,-2808.2773936322506,-513.9591074636016,-117.13754112524298,2177.897543422312,W20409
195808,196743,-117.13754112524298,2177.897543422312,-2170.01754901757,306.3494614999309,W20409
237334,237736,-2170.01754901757,306.3494614999309,-1051.7849150501052,834.0564463237743,W20409
319278,321385,-1051.7849150501052,834.0564463237743,-824.4476227646819,360.1164636447984,W20409
570074,570448,-824.4476227646819,360.1164636447984,-493.3049536406412,-113.54792354855924,W20409
663451,663933,259.6497622861215,-1818.615971114648,-543.4816018481092,-1377.793344829783,W20409
717794,718154,-543.4816018481092,-1377.793344829783,-1592.837274168058,-822.8132429757283,W20409
747601,748685,-1333.3573997784088,-2761.931863826379,-842.3816240987607,-683.1637518961281,W20409
755705,756366,-842.3816240987607,-683.1637518961281,949.1557991213356,-1050.348962199343,W20409
759505,759879,949.1557991213356,-1050.348962199343,-219.1967371281292,-754.4078127095321,W20409
805548,805894,-219.1967371281292,-754.4078127095321,-843.7011695816313,-220.42732905849545,W20409
843033,843339,-843.7011695816313,-220.42732905849545,104.65493915366902,-350.0977675920606,W20409
898619,899249,104.65493915366902,-350.0977675920606,-82.13591533098672,1351.7447350956706,W20409
984085,984511,2438.154417210546,645.8719388147609,1835.1127926085967,1359.8153513599148,W20409
1015572,1016019,1835.1127926085967,1359.8153513599148,2285.152260892992,1533.30577132602,W20409
1087015,1087149,2285.152260892992,1533.30577132602,1835.1127926085967,1359.8153513599148,W20409
1108211,1108499,1835.1127926085967,1359.8153513599148,2624.858634007812,1776.9827230781227,W20409
1152691,1153083,2624.858634007812,1776.9827230781227,1835.1127926085967,1359.8153513599148,W20409
1169945,1170382,1835.1127926085967,1359.8153513599148,2873.8553481949384,707.4312601120213,W20409
1176510,1176878,2873.8553481949384,707.4312601120213,1835.1127926085967,1359.8153513599148,W20409
1275870,1276339,1835.1127926085967,1359.8153513599148,2500.7068276638083,159.2972672261112,W20409
1364329,1365939,2500.7068276638083,159.2972672261112,-454.3314212995938,1426.328361259987,W20409
1454173,1455759,-454.3314212995938,1426.328361259987,2571.749731503465,-1244.656006184107,W20409
1505033,1506369,2571.749731503465,-1244.656006184107,-2169.584360579388,-380.3764934373816,W20409
1535662,1536357,-2169.584360579388,-380.3764934373816,-3204.558176754409,-842.0157437416958,W20409
1599636,1600968,-3204.558176754409,-842.0157437416958,657.2301107228259,-382.9368268735295,W20409
1616555,1617432,657.2301107228259,-382.9368268735295,1786.5523687045445,-2718.294876578199,W20409
1668127,1669072,1786.5523687045445,-2718.294876578199,42.55668119470874,-683.8074999788248,W20409
1669116,1669335,42.55668119470874,-683.8074999788248,-246.9207971631472,-106.75477237497007,W20409
1675765,1677664,-246.9207971631472,-106.75477237497007,1786.5523687045445,-2718.294876578199,W20409
2276906,2277643,1786.5523687045445,-2718.294876578199,657.2301107228259,-382.9368268735295,W20409
2652161,2653090,657.2301107228259,-382.9368268735295,-1017.5523537364988,1111.63304402804,W20409
