started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
229542,230376,2727.859706664396,241.8958502315105,3394.571716709091,1980.8075283119197,W01017
313745,314117,3394.571716709091,1980.8075283119197,3089.217183615509,659.2302002168292,W01017
315055,315432,3089.217183615509,659.2302002168292,1796.710145560574,852.6864867715699,W01017
372505,373656,1796.710145560574,852.6864867715699,-897.9286217198713,-619.6006913895858,W01017
411067,412646,-897.9286217198713,-619.6006913895858,2999.275398518414,291.3069393473949,W01017
463847,464226,2999.275398518414,291.3069393473949,1554.255559250921,-94.62101826821,W01017
654851,655275,-9080.348305952964,-1445.029927223041,-9739.103603760188,-1872.1603355708255,W01017
1358430,1359642,-9739.103603760188,-1872.1603355708255,-9739.103603760188,-1872.1603355708255,W01017
1448728,1449829,-9739.103603760188,-1872.1603355708255,-7702.658475204281,-1866.3717556292968,W01017
1511637,1511738,-7702.658475204281,-1866.3717556292968,-7887.675288765098,-1574.159787448572,W01017
1521279,1521429,-7887.675288765098,-1574.159787448572,-7702.658475204281,-1866.3717556292968,W01017
1620766,1625730,-7702.658475204281,-1866.3717556292968,-7702.658475204281,-1866.3717556292968,W01017
1637670,1640711,-7702.658475204281,-1866.3717556292968,-2946.938203231537,814.4086701772632,W01017
1666199,1666870,-2946.938203231537,814.4086701772632,-2301.331649052671,-1063.874201870104,W01017
1699892,1702992,-2301.331649052671,-1063.874201870104,-1260.1040304636565,-2002.7373407811456,W01017
1775104,1776663,-1260.1040304636565,-2002.7373407811456,-3508.557329462188,-3818.570340770956,W01017
1779124,1783053,-3508.557329462188,-3818.570340770956,-3508.557329462188,-3818.570340770956,W01017
2458088,2460256,-3508.557329462188,-3818.570340770956,-6118.350248799631,-1455.6052175002717,W01017
2473916,2478333,-6118.350248799631,-1455.6052175002717,-1796.0298137374746,-613.3668360683042,W01017
