started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
116000,116567,1002.1347450933658,-77.58923497942598,-570.8591111335667,-382.6028703385173,W00641
154482,154799,-570.8591111335667,-382.6028703385173,-929.4525001462196,-1038.6048240499654,W00641
201360,201973,-929.4525001462196,-1038.6048240499654,-2646.698106240912,-1031.0908020110053,W00641
310621,311405,-2195.1424784234973,-1823.9592756756333,-1315.9432245686708,-375.0331888763961,W00641
326551,327039,-1315.9432245686708,-375.0331888763961,-2469.4373973937936,-4.1187972648863145,W00641
330307,330540,-2469.4373973937936,-4.1187972648863145,-2808.2773936322506,-513.9591074636016,W00641
336453,337220,-2808.2773936322506,-513.9591074636016,-1574.8166351441266,-1019.791939240589,W00641
369640,369996,-1574.8166351441266,-1019.791939240589,-1309.9652241239778,194.6966599429369,W00641
376152,376512,-1309.9652241239778,194.6966599429369,-824.1944534827929,1329.162363396306,W00641
584140,585073,-824.1944534827929,1329.162363396306,-570.8591111335667,-382.6028703385173,W00641
595633,596639,-570.8591111335667,-382.6028703385173,-2348.1446347410515,118.3319322580282,W00641
747719,750311,-2348.1446347410515,118.3319322580282,-1450.058364987162,447.3904381419498,W00641
750726,752072,-1450.058364987162,447.3904381419498,-1713.783486068777,-1824.4045510561773,W00641
1793624,1795123,-2605.458566939792,1351.7447350956706,-1890.8709195411147,-645.4266634342174,W00641
