started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
317514,321293,-2239.372414807615,-11095.92851520308,-2239.372414807615,-11095.92851520308,W00295
386637,387180,-2239.372414807615,-11095.92851520308,-3527.744172105371,-10590.095683425305,W00295
407089,407689,-3527.744172105371,-10590.095683425305,-2595.2219202602832,-9265.401427670364,W00295
410499,410784,-2595.2219202602832,-9265.401427670364,-3202.977652444904,-10104.41156259695,W00295
461364,461813,-3202.977652444904,-10104.41156259695,-1776.5905868826148,-10362.8939207367,W00295
486182,486475,-1776.5905868826148,-10362.8939207367,-1840.119436452173,-9472.343160565591,W00295
686403,686909,-1840.119436452173,-9472.343160565591,-2605.961251364673,-10259.367394867111,W00295
1018753,1019295,-2605.961251364673,-10259.367394867111,-2620.070575480832,-8557.970167559133,W00295
1618128,1618651,-2620.070575480832,-8557.970167559133,-2595.2219202602832,-9265.401427670364,W00295
1934274,1934738,-2595.2219202602832,-9265.401427670364,-1516.5299053546212,-10540.336159701374,W00295
2480786,2481199,-1707.3762434280573,2795.772792713676,-2834.854701191256,3614.745535536368,W00295
2483729,2484950,-2834.854701191256,3614.745535536368,-1341.804285739922,1150.146306761428,W00295
2484984,2491272,-1341.804285739922,1150.146306761428,-781.0670346867206,2589.721610578743,W00295
2546304,2546483,-781.0670346867206,2589.721610578743,-1068.027447763776,2840.856924947436,W00295
