started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
26080,26492,2537.267931834781,831.4404534644652,1572.4706426230523,412.8815961838383,W23992
50781,51174,1572.4706426230523,412.8815961838383,949.1557991213356,1050.348962199343,W23992
51221,51910,949.1557991213356,1050.348962199343,-493.3049536406412,113.54792354855924,W23992
203012,204210,1018.076079613778,2436.9921552089254,-1917.5553273249889,723.2385361039151,W23992
228352,228694,-1687.835498630181,3322.088291974309,-2906.611169067512,3041.230845985579,W23992
321483,323421,-2248.688768655308,832.4674209813991,2476.9813389677024,-1485.856961461107,W23992
461316,462955,2476.9813389677024,-1485.856961461107,-2811.396350385682,-425.46062567272384,W23992
491763,492661,-2811.396350385682,-425.46062567272384,-188.8735464652516,519.5250497148589,W23992
497111,498245,-188.8735464652516,519.5250497148589,-3034.3151206031275,1150.702900985921,W23992
650748,654846,-3034.3151206031275,1150.702900985921,-2811.396350385682,-425.46062567272384,W23992
656169,657231,-2811.396350385682,-425.46062567272384,-2853.3723100320794,-891.6639486224678,W23992
657690,659360,-2853.3723100320794,-891.6639486224678,-1891.130832604516,-909.029688445473,W23992
662811,663857,-1891.130832604516,-909.029688445473,-2853.3723100320794,-891.6639486224678,W23992
665265,667250,-2853.3723100320794,-891.6639486224678,-2605.458566939792,-1351.7447350956706,W23992
737365,738613,-2605.458566939792,-1351.7447350956706,-65.24156624682065,-642.142757506466,W23992
747329,748860,-65.24156624682065,-642.142757506466,-2434.7823223503287,2130.308737174774,W23992
748991,750286,-2434.7823223503287,2130.308737174774,-584.201315024888,-157.18220917050687,W23992
756864,757686,-584.201315024888,-157.18220917050687,1578.881831505927,-370.5804350772885,W23992
806488,806897,1578.881831505927,-370.5804350772885,1002.1347450933658,77.58923497942598,W23992
807071,807881,1002.1347450933658,77.58923497942598,-1051.7849150501052,-834.0564463237743,W23992
837817,841995,-1051.7849150501052,-834.0564463237743,223.5218465521,-443.9395539462969,W23992
857777,858620,223.5218465521,-443.9395539462969,1244.7008281127914,1024.896740019206,W23992
858771,859320,1244.7008281127914,1024.896740019206,1373.1173234348175,2539.6281303190094,W23992
893638,894749,1373.1173234348175,2539.6281303190094,-1017.5523537364988,-1111.63304402804,W23992
925844,927188,-1017.5523537364988,-1111.63304402804,-985.2471709658158,233.88089338963675,W23992
927224,927837,-985.2471709658158,233.88089338963675,-1008.6393466202468,2284.707975219652,W23992
940352,941436,-1620.3880588270645,3013.067178195072,-219.1967371281292,754.4078127095321,W23992
1064199,1065176,-188.8735464652516,519.5250497148589,1835.1127926085967,-1359.8153513599148,W23992
1065399,1065692,1835.1127926085967,-1359.8153513599148,1774.0765416883553,-450.0620904220471,W23992
1066217,1067473,1774.0765416883553,-450.0620904220471,1774.0765416883553,-450.0620904220471,W23992
1089555,1089988,1774.0765416883553,-450.0620904220471,2873.8553481949384,-707.4312601120213,W23992
1180508,1180960,2873.8553481949384,-707.4312601120213,2476.9813389677024,-1485.856961461107,W23992
1250679,1251648,2476.9813389677024,-1485.856961461107,1683.1069696997222,1296.3079502741607,W23992
1290027,1291088,1683.1069696997222,1296.3079502741607,-1923.6199654583029,1762.9565486044485,W23992
1325815,1326079,-1923.6199654583029,1762.9565486044485,-1890.8709195411147,645.4266634342174,W23992
1410141,1411194,-2355.0756497494986,2716.8477315926184,-246.9207971631472,106.75477237497007,W23992
1442218,1442720,-246.9207971631472,106.75477237497007,1572.4706426230523,412.8815961838383,W23992
1451107,1452346,1572.4706426230523,412.8815961838383,2285.152260892992,-1533.30577132602,W23992
1452365,1453185,2285.152260892992,-1533.30577132602,1108.6991008528505,-2222.2581031636773,W23992
1509230,1511401,1108.6991008528505,-2222.2581031636773,933.0718976437946,-1937.9287301948511,W23992
1513099,1513445,933.0718976437946,-1937.9287301948511,-117.13754112524298,-2177.897543422312,W23992
1519880,1520492,-117.13754112524298,-2177.897543422312,-298.2969459159975,-188.1288480866431,W23992
1588850,1589135,-298.2969459159975,-188.1288480866431,-104.30096126102605,-1101.0580053229169,W23992
1867995,1873299,-104.30096126102605,-1101.0580053229169,223.5218465521,-443.9395539462969,W23992
2311572,2315418,223.5218465521,-443.9395539462969,949.1557991213356,1050.348962199343,W23992
2380836,2385682,949.1557991213356,1050.348962199343,949.1557991213356,1050.348962199343,W23992
2391967,2392209,949.1557991213356,1050.348962199343,1567.451699871145,742.3616437789719,W23992
2474229,2475162,1567.451699871145,742.3616437789719,-1154.4505748659533,447.5017569858993,W23992
2542902,2543748,-1008.6393466202468,2284.707975219652,-2194.7092899865465,1670.339269546311,W23992
2543781,2544625,-2194.7092899865465,1670.339269546311,-1008.6393466202468,2284.707975219652,W23992
2631975,2632707,-1008.6393466202468,2284.707975219652,-2194.7092899865465,1670.339269546311,W23992
2632739,2633872,-2194.7092899865465,1670.339269546311,-1008.6393466202468,2284.707975219652,W23992
