started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
466264,466690,-6507.252487084538,10211.277653817451,-6117.454181194411,9135.381016685327,W21195
497451,498265,-6117.454181194411,9135.381016685327,-5348.868243989487,6730.003413461771,W21195
498277,499123,-5348.868243989487,6730.003413461771,-4320.698607587493,4126.700903789897,W21195
499135,500247,-4320.698607587493,4126.700903789897,-1642.372485044098,1498.1290162986752,W21195
501236,501470,-1642.372485044098,1498.1290162986752,-1619.9365259724264,2337.5844266058048,W21195
651274,651848,-1619.9365259724264,2337.5844266058048,-456.4230317783731,2112.497721972016,W21195
718554,719125,-456.4230317783731,2112.497721972016,-602.2815962612653,275.29150373826326,W21195
775124,775938,-193.13798087540837,4896.915992493696,-1135.4390937110154,3149.8780387266734,W21195
828210,828675,-1135.4390937110154,3149.8780387266734,-80.1058961165534,3374.191707505921,W21195
844557,845095,-80.1058961165534,3374.191707505921,-1551.966391370401,2925.236609473427,W21195
845370,845825,-1551.966391370401,2925.236609473427,-1001.6416887046756,1337.5515823548856,W21195
847514,893149,-1001.6416887046756,1337.5515823548856,332.92911989643176,582.1975594618963,W21195
895746,896679,332.92911989643176,582.1975594618963,-2052.6947547840787,415.10797308497393,W21195
934073,934434,-2052.6947547840787,415.10797308497393,-2240.045794021533,1289.517500728386,W21195
1017118,1017393,-5348.258169372739,-680.6034184607712,-5962.396216007198,-319.3737663661961,W21195
1071147,1071821,-5962.396216007198,-319.3737663661961,-4225.972107402708,1105.3961310626798,W21195
1083219,1089013,-4225.972107402708,1105.3961310626798,-3449.6932796672977,661.2339394276931,W21195
1328545,1329821,-2145.3251794658845,2826.719431629812,-2145.3251794658845,2826.719431629812,W21195
1334514,1335892,-2145.3251794658845,2826.719431629812,-1774.6185104616818,3346.4671190349422,W21195
