started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1454030,1454592,-1620.3880588270645,3013.067178195072,-3061.4327168251834,3019.634990051365,W22554
1504385,1504654,-3061.4327168251834,3019.634990051365,-2355.0756497494986,2716.8477315926184,W22554
1509741,1512817,-2355.0756497494986,2716.8477315926184,-1891.130832604516,-909.029688445473,W22554
1610418,1611659,-1891.130832604516,-909.029688445473,-494.0981199113877,3187.837764878856,W22554
1620521,1620972,-494.0981199113877,3187.837764878856,98.48439579788452,1232.2751862723885,W22554
1624687,1625703,98.48439579788452,1232.2751862723885,223.5218465521,-443.9395539462969,W22554
1691585,1693725,223.5218465521,-443.9395539462969,223.5218465521,-443.9395539462969,W22554
1768168,1771421,223.5218465521,-443.9395539462969,-2594.957575458331,495.12537678995767,W22554
1870293,1871005,-2594.957575458331,495.12537678995767,-188.8735464652516,519.5250497148589,W22554
1873413,1874130,-188.8735464652516,519.5250497148589,364.56800198026895,2132.201157540106,W22554
1875172,1875817,364.56800198026895,2132.201157540106,-1333.3573997784088,2761.931863826379,W22554
1963527,1964856,-1553.8936335864703,1509.7618356025214,-1553.8936335864703,1509.7618356025214,W22554
2036336,2037185,-1553.8936335864703,1509.7618356025214,-794.9041712895468,2685.45581729673,W22554
2372903,2373075,-794.9041712895468,2685.45581729673,-1352.1577779900822,2402.817269788199,W22554
2396136,2399944,-1553.8936335864703,1509.7618356025214,-1553.8936335864703,1509.7618356025214,W22554
2470333,2470860,-1687.835498630181,3322.088291974309,-1923.6199654583029,1762.9565486044485,W22554
