started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
30361,30831,-912.1249626238716,1947.857150184919,-2417.454784827981,1540.3188585612754,W20654
316936,317836,-2469.4373973937936,4.1187972648863145,-493.3049536406412,113.54792354855924,W20654
332125,332761,-493.3049536406412,113.54792354855924,357.9835377213828,1378.1273013647951,W20654
336899,337634,357.9835377213828,1378.1273013647951,1578.881831505927,-370.5804350772885,W20654
371201,372545,1578.881831505927,-370.5804350772885,-2013.0446574339128,225.7907524544684,W20654
399392,400193,-2013.0446574339128,225.7907524544684,-188.8735464652516,519.5250497148589,W20654
456857,457036,-188.8735464652516,519.5250497148589,572.5850899284466,131.6901936600965,W20654
499417,500309,572.5850899284466,131.6901936600965,1835.1127926085971,-1359.8153513599148,W20654
578921,579283,1835.1127926085971,-1359.8153513599148,2438.154417210546,-645.8719388147609,W20654
582603,585022,2438.154417210546,-645.8719388147609,-568.1023581072151,-1955.7830855160428,W20654
663145,664120,-568.1023581072151,-1955.7830855160428,1365.4932069247875,-2172.053304059203,W20654
669795,671934,1365.4932069247875,-2172.053304059203,1365.4932069247875,-2172.053304059203,W20654
721622,722134,1365.4932069247875,-2172.053304059203,-82.13591533098672,-1351.7447350956706,W20654
727838,728747,-82.13591533098672,-1351.7447350956706,2175.815499130866,414.1061034791464,W20654
731227,731831,2175.815499130866,414.1061034791464,-246.92079716314717,106.75477237497007,W20654
760095,761508,-246.92079716314717,106.75477237497007,-2019.097921527496,1083.449620274128,W20654
766292,767061,-2019.097921527496,1083.449620274128,-1687.835498630181,3322.088291974309,W20654
767238,768324,-1687.835498630181,3322.088291974309,42.55668119470874,683.8074999788248,W20654
811505,812002,42.55668119470874,683.8074999788248,-1315.9432245686708,375.0331888763961,W20654
823981,824542,-1315.9432245686708,375.0331888763961,-2451.156845307692,814.965264401756,W20654
827171,827835,-2451.156845307692,814.965264401756,-219.1967371281292,754.4078127095321,W20654
829701,830260,-219.1967371281292,754.4078127095321,-1553.8936335864703,1509.7618356025214,W20654
844659,844860,-1553.8936335864703,1509.7618356025214,-2417.454784827981,1540.3188585612754,W20654
854398,854604,-2417.454784827981,1540.3188585612754,-1923.6199654583029,1762.9565486044485,W20654
894443,894877,-1923.6199654583029,1762.9565486044485,-1475.703120519892,638.6362138876518,W20654
929294,929671,-1475.703120519892,638.6362138876518,-1553.8936335864703,1509.7618356025214,W20654
930755,931007,-1553.8936335864703,1509.7618356025214,-2417.454784827981,1540.3188585612754,W20654
939089,939391,-2417.454784827981,1540.3188585612754,-1881.6873246556,2146.116013168249,W20654
979597,980356,-1333.3573997784088,2761.931863826379,-2311.9300813208715,239.22419795062223,W20654
981039,997370,-2311.9300813208715,239.22419795062223,-568.1023581072151,-1955.7830855160428,W20654
1167802,1168155,-1891.130832604516,-909.029688445473,-1051.7849150501052,-834.0564463237743,W20654
1169549,1177278,-1051.7849150501052,-834.0564463237743,-2848.997106809029,-636.9107717910118,W20654
1178352,1179620,-2848.997106809029,-636.9107717910118,-2604.93874081422,587.31822633261,W20654
1193808,1194176,-2604.93874081422,587.31822633261,-1923.6199654583029,1762.9565486044485,W20654
1194732,1195761,-1923.6199654583029,1762.9565486044485,-2195.1424784234973,1823.9592756756335,W20654
1259121,1259481,-2195.1424784234973,1823.9592756756335,-1369.1387647616386,1373.3405910290935,W20654
1413650,1414281,-2355.0756497494986,2716.8477315926184,-1320.3617466378792,823.2028589331105,W20654
1451549,1452340,-1320.3617466378792,823.2028589331105,-2259.8608310676686,2967.9830459613117,W20654
1618683,1619637,-2259.8608310676686,2967.9830459613117,-2848.997106809029,-636.9107717910118,W20654
1619716,1623536,-2848.997106809029,-636.9107717910118,-1917.5553273249889,723.2385361039151,W20654
1665147,1665885,-1917.5553273249889,723.2385361039151,-1881.6873246556,2146.116013168249,W20654
1667282,1672098,-1881.6873246556,2146.116013168249,-1881.6873246556,2146.116013168249,W20654
1774938,1776358,-1881.6873246556,2146.116013168249,-1812.1172615052687,-1830.5270875335093,W20654
1869717,1871212,-1812.1172615052687,-1830.5270875335093,-1557.6190541540952,2536.900818615751,W20654
2479755,2481715,753.4845816557994,2085.781199166297,1018.076079613778,2436.9921552089254,W20654
2483397,2493911,1018.076079613778,2436.9921552089254,-1620.3880588270645,3013.067178195072,W20654
2560998,2561716,-1620.3880588270645,3013.067178195072,-3061.4327168251834,3019.634990051365,W20654
2567644,2568301,-3061.4327168251834,3019.634990051365,-1375.6365913319034,3230.58420136674,W20654
