started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
45418,45826,2438.154417210546,-645.8719388147609,1157.64939435139,-143.71262892290716,W21927
47539,48005,1157.64939435139,-143.71262892290716,2438.154417210546,-645.8719388147609,W21927
51537,52684,2438.154417210546,-645.8719388147609,-1051.7849150501052,-834.0564463237743,W21927
52701,53198,-1051.7849150501052,-834.0564463237743,-2853.3723100320794,-891.6639486224678,W21927
53520,57770,-2853.3723100320794,-891.6639486224678,-1450.058364987162,-447.3904381419498,W21927
202154,202436,2049.324475222406,-9.239464137182011,1002.1347450933658,77.58923497942598,W21927
202653,203446,1002.1347450933658,77.58923497942598,-824.1944534827929,-1329.162363396306,W21927
641206,641988,-824.1944534827929,-1329.162363396306,-2848.997106809029,-636.9107717910118,W21927
642209,644224,-2848.997106809029,-636.9107717910118,-1812.1172615052687,-1830.5270875335093,W21927
646098,647687,-1812.1172615052687,-1830.5270875335093,-65.24156624682065,-642.142757506466,W21927
663650,664589,-65.24156624682065,-642.142757506466,572.5850899284466,131.6901936600965,W21927
664811,665795,572.5850899284466,131.6901936600965,-907.7930782432848,177.44223896388112,W21927
806621,807170,-1557.6190541540952,2536.900818615751,-1555.499352562064,542.4818752125246,W21927
1518076,1519039,223.5218465521,-443.9395539462969,-2469.4373973937936,4.1187972648863145,W21927
