started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
64491,64706,-919.6624414465116,-3269.7684348142307,-814.6575640637428,-2330.682658213708,W22147
117048,117608,-814.6575640637428,-2330.682658213708,-2019.097921527496,-1083.449620274128,W22147
157122,157243,-2019.097921527496,-1083.449620274128,-1917.5553273249889,-723.2385361039151,W22147
158535,159112,-1917.5553273249889,-723.2385361039151,-219.1967371281292,-754.4078127095321,W22147
199229,199562,-219.1967371281292,-754.4078127095321,-843.7011695816313,-220.42732905849545,W22147
219582,219740,-843.7011695816313,-220.42732905849545,-570.8591111335667,-382.6028703385173,W22147
234259,235473,-570.8591111335667,-382.6028703385173,2852.802390106196,995.5244310270688,W22147
280843,281735,2852.802390106196,995.5244310270688,912.4647384180472,1263.1349344592616,W22147
305380,306523,912.4647384180472,1263.1349344592616,-82.13591533098672,1351.7447350956706,W22147
307476,308647,-82.13591533098672,1351.7447350956706,-2811.396350385682,425.46062567272384,W22147
330717,332104,-2811.396350385682,425.46062567272384,-101.54275735562236,-1825.183782970942,W22147
373510,374306,-101.54275735562236,-1825.183782970942,-1315.9432245686708,-375.0331888763961,W22147
394723,395078,-1315.9432245686708,-375.0331888763961,-2019.097921527496,-1083.449620274128,W22147
398707,399226,-2019.097921527496,-1083.449620274128,-1315.9432245686708,-375.0331888763961,W22147
505117,506635,-1315.9432245686708,-375.0331888763961,1108.6991008528505,2222.2581031636773,W22147
582587,584677,2438.154417210546,645.8719388147609,-757.1301394926505,1761.398084774919,W22147
655642,665814,-757.1301394926505,1761.398084774919,-757.1301394926505,1761.398084774919,W22147
674550,674954,-757.1301394926505,1761.398084774919,-454.3314212995938,1426.328361259987,W22147
757294,758144,-454.3314212995938,1426.328361259987,1908.5382328576377,2173.611767889524,W22147
758706,758929,1908.5382328576377,2173.611767889524,1835.1127926085967,1359.8153513599148,W22147
763766,765343,1835.1127926085967,1359.8153513599148,2447.250630792388,-463.5171925950309,W22147
817077,817585,2447.250630792388,-463.5171925950309,1157.64939435139,143.71262892290716,W22147
825946,826200,1157.64939435139,143.71262892290716,422.87516574033486,-94.06442404292608,W22147
839127,839727,422.87516574033486,-94.06442404292608,1399.021992029718,702.1992743957761,W22147
844821,846007,1399.021992029718,702.1992743957761,1399.021992029718,702.1992743957761,W22147
901064,901691,1399.021992029718,702.1992743957761,-824.4476227646819,360.1164636447984,W22147
1031566,1033031,-1620.3880588270645,-3013.067178195072,-1620.3880588270645,-3013.067178195072,W22147
1064082,1064732,-1620.3880588270645,-3013.067178195072,-1555.499352562064,-542.4818752125246,W22147
1104328,1104468,-1375.6365913319034,-3230.58420136674,-1352.1577779900822,-2402.817269788199,W22147
1327178,1327885,-1687.835498630181,-3322.088291974309,-2417.454784827981,-1540.3188585612754,W22147
1357418,1357669,-2417.454784827981,-1540.3188585612754,-1881.6873246556,-2146.116013168249,W22147
1360229,1360694,-1881.6873246556,-2146.116013168249,-1369.1387647616386,-1373.3405910290935,W22147
1451290,1454888,-1369.1387647616386,-1373.3405910290935,-1320.3617466378792,-823.2028589331105,W22147
1592181,1593348,-1320.3617466378792,-823.2028589331105,-2905.2249660668067,3418.601730609433,W22147
1598819,1600347,-2905.2249660668067,3418.601730609433,-1386.4663022827554,-1072.7797094714829,W22147
1605234,1605809,-1386.4663022827554,-1072.7797094714829,-2190.3714482407813,-980.0441292680304,W22147
1671306,1671852,-2190.3714482407813,-980.0441292680304,-2170.01754901757,306.3494614999309,W22147
