started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
118482,118904,-2159.558678089764,-8801.090525085952,-2595.2219202602832,-9265.401427670364,W24078
131705,131994,-2595.2219202602832,-9265.401427670364,-1840.119436452173,-9472.343160565591,W24078
151908,152445,-1840.119436452173,-9472.343160565591,-1776.5905868826148,-10362.8939207367,W24078
236073,236458,-1776.5905868826148,-10362.8939207367,-3202.977652444904,-10104.41156259695,W24078
238583,239944,-3202.977652444904,-10104.41156259695,-1887.9539198214295,-9692.309198327086,W24078
293776,294194,-1887.9539198214295,-9692.309198327086,-2605.961251364673,-10259.367394867111,W24078
483052,487533,-2605.961251364673,-10259.367394867111,-2605.961251364673,-10259.367394867111,W24078
766035,766370,-2605.961251364673,-10259.367394867111,-3527.744172105371,-10590.095683425305,W24078
845221,845583,-3527.744172105371,-10590.095683425305,-2605.961251364673,-10259.367394867111,W24078
855615,855926,-2605.961251364673,-10259.367394867111,-3527.744172105371,-10590.095683425305,W24078
927565,927724,-3527.744172105371,-10590.095683425305,-3273.215818796542,-10246.574147019925,W24078
929954,930470,-3273.215818796542,-10246.574147019925,-2239.372414807615,-11095.92851520308,W24078
998196,998770,-2239.372414807615,-11095.92851520308,-3527.744172105371,-10590.095683425305,W24078
1027426,1027599,-3527.744172105371,-10590.095683425305,-3293.978298374221,-10400.742328044142,W24078
1080186,1080853,-3293.978298374221,-10400.742328044142,-1516.5299053546212,-10540.336159701374,W24078
1085071,1085669,-1516.5299053546212,-10540.336159701374,-3293.978298374221,-10400.742328044142,W24078
1099036,1099409,-3293.978298374221,-10400.742328044142,-2605.961251364673,-10259.367394867111,W24078
1179332,1181733,-2605.961251364673,-10259.367394867111,-1776.5905868826148,-10362.8939207367,W24078
1676961,1681100,-1776.5905868826148,-10362.8939207367,-1260.1040304636565,-2002.7373407811456,W24078
1686054,1689719,-1260.1040304636565,-2002.7373407811456,-1776.5905868826148,-10362.8939207367,W24078
1703781,1707071,-1776.5905868826148,-10362.8939207367,-1776.5905868826148,-10362.8939207367,W24078
2292837,2293542,-5130.675245896174,-584.8692117427845,-5885.181114058505,-1892.420365364991,W24078
2304512,2308031,-5885.181114058505,-1892.420365364991,1455.5224809928118,-2328.4562813133634,W24078
2390514,2391976,1455.5224809928118,-2328.4562813133634,-2259.2871664561067,-597.6708789203599,W24078
2391995,2392663,-2259.2871664561067,-597.6708789203599,-2946.938203231537,814.4086701772632,W24078
2392686,2393843,-2946.938203231537,814.4086701772632,-5023.2373402162775,-22.041131313966417,W24078
2397781,2398303,-5023.2373402162775,-22.041131313966417,-6433.6847403725815,-270.83874993678285,W24078
2405001,2405411,-6433.6847403725815,-270.83874993678285,-6005.178050395521,-958.6778933246632,W24078
2406896,2407166,-6005.178050395521,-958.6778933246632,-5348.258169372739,-680.6034184607712,W24078
2428119,2429391,-5348.258169372739,-680.6034184607712,-7808.085759641776,-2350.497412628121,W24078
2470795,2475738,-7808.085759641776,-2350.497412628121,-7808.085759641776,-2350.497412628121,W24078
2476228,2478612,-7808.085759641776,-2350.497412628121,-7808.085759641776,-2350.497412628121,W24078
