started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
226064,226425,-2594.957575458331,495.12537678995767,-2019.097921527496,1083.449620274128,W24000
228278,228819,-2019.097921527496,1083.449620274128,-491.914710978856,1997.1891388458932,W24000
233385,233971,-491.914710978856,1997.1891388458932,753.4845816557994,2085.781199166297,W24000
284190,284698,753.4845816557994,2085.781199166297,-491.914710978856,1997.1891388458932,W24000
288115,288530,-491.914710978856,1997.1891388458932,-1553.8936335864703,1509.7618356025214,W24000
289331,289902,-1553.8936335864703,1509.7618356025214,-2169.584360579388,380.3764934373816,W24000
320693,321223,-2169.584360579388,380.3764934373816,-1881.6873246556,2146.116013168249,W24000
322465,323870,-1881.6873246556,2146.116013168249,1786.5523687045445,2718.294876578199,W24000
324161,324404,1786.5523687045445,2718.294876578199,1672.3638964362608,3476.9328053997306,W24000
421641,422945,-4079.6854592920495,1361.0955180768024,-2259.8608310676686,2967.9830459613117,W24000
423517,423979,-2259.8608310676686,2967.9830459613117,-919.6624414465116,3269.7684348142307,W24000
464097,464192,-919.6624414465116,3269.7684348142307,-919.6624414465116,3269.7684348142307,W24000
483446,484269,-919.6624414465116,3269.7684348142307,-2450.377106119949,1407.2928387603392,W24000
571685,572216,259.6497622861215,1818.615971114648,-188.8735464652516,519.5250497148589,W24000
573538,575058,-188.8735464652516,519.5250497148589,-2996.5410888062315,611.3630968574403,W24000
658384,659712,-757.1301394926505,-1761.398084774919,-2417.454784827981,1540.3188585612754,W24000
721622,721982,-493.3049536406412,113.54792354855924,-543.4816018481092,1377.793344829783,W24000
722050,722606,-543.4816018481092,1377.793344829783,-2248.688768655308,832.4674209813991,W24000
807107,807729,-584.201315024888,-157.18220917050687,-2170.01754901757,-306.3494614999309,W24000
840286,841150,-2170.01754901757,-306.3494614999309,-117.13754112524298,-2177.897543422312,W24000
895444,895881,-117.13754112524298,-2177.897543422312,236.34422431908067,-1033.5954760247828,W24000
923254,923748,1731.1908863231297,-162.91512968887474,1835.1127926085971,-1359.8153513599148,W24000
994559,994988,1835.1127926085971,-1359.8153513599148,935.4237256342964,-2444.89579320685,W24000
1066497,1067124,935.4237256342964,-2444.89579320685,-757.1301394926505,-1761.398084774919,W24000
1097092,1102309,-757.1301394926505,-1761.398084774919,-757.1301394926505,-1761.398084774919,W24000
1177053,1178579,-500.162758044702,1054.6347377329218,903.1945058439112,-2156.246028065728,W24000
1179471,1180838,903.1945058439112,-2156.246028065728,-117.13754112524298,-2177.897543422312,W24000
1342166,1349833,-2605.1986538763904,-423.4568864618599,-907.7930782432848,177.44223896388112,W24000
1367609,1368063,-907.7930782432848,177.44223896388112,-912.1249626238716,1947.857150184919,W24000
1377963,1378644,-912.1249626238716,1947.857150184919,-2172.3567665832597,2509.7946798534413,W24000
2310828,2312324,-1315.9432245686708,375.0331888763961,-2811.396350385682,-425.46062567272384,W24000
2383763,2389625,-2811.396350385682,-425.46062567272384,-2811.396350385682,-425.46062567272384,W24000
2391111,2392109,-2811.396350385682,-425.46062567272384,1259.8818657302877,-989.0679380163066,W24000
2392194,2393059,1259.8818657302877,-989.0679380163066,-1553.8936335864703,1509.7618356025214,W24000
2396333,2399943,-1553.8936335864703,1509.7618356025214,-1553.8936335864703,1509.7618356025214,W24000
2457063,2457812,-1553.8936335864703,1509.7618356025214,-101.54275735562236,1825.183782970942,W24000
2473211,2473561,-101.54275735562236,1825.183782970942,-1553.8936335864703,1509.7618356025214,W24000
2476883,2477989,-1553.8936335864703,1509.7618356025214,-543.4816018481092,1377.793344829783,W24000
2542176,2542564,-543.4816018481092,1377.793344829783,-584.201315024888,-157.18220917050687,W24000
2637062,2638302,-584.201315024888,-157.18220917050687,-2925.498184966575,1006.3223589937804,W24000
