started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
292506,293561,-912.1249626238716,-1947.857150184919,-2451.156845307692,-814.965264401756,W00597
310370,311219,-2451.156845307692,-814.965264401756,-985.2471709658158,-233.88089338963675,W00597
320308,321261,-985.2471709658158,-233.88089338963675,-1369.1387647616386,-1373.3405910290935,W00597
331917,332143,-1369.1387647616386,-1373.3405910290935,-2019.097921527496,-1083.449620274128,W00597
406539,407165,-2019.097921527496,-1083.449620274128,-1309.9652241239778,194.6966599429369,W00597
407863,408279,-1309.9652241239778,194.6966599429369,-2169.584360579388,-380.3764934373816,W00597
420028,420325,-2169.584360579388,-380.3764934373816,-1917.5553273249889,-723.2385361039151,W00597
463603,464134,-1620.3880588270645,-3013.067178195072,-2019.097921527496,-1083.449620274128,W00597
497562,498271,-2019.097921527496,-1083.449620274128,364.56800198026895,-2132.201157540106,W00597
501972,502632,364.56800198026895,-2132.201157540106,-493.3049536406412,-113.54792354855924,W00597
591619,591749,753.4845816557994,-2085.781199166297,364.56800198026895,-2132.201157540106,W00597
591964,592118,364.56800198026895,-2132.201157540106,753.4845816557994,-2085.781199166297,W00597
712472,712786,753.4845816557994,-2085.781199166297,357.9835377213828,-1378.1273013647951,W00597
720919,721540,357.9835377213828,-1378.1273013647951,-584.201315024888,157.18220917050687,W00597
881843,882427,-2906.611169067512,-3041.230845985579,-1333.3573997784088,-2761.931863826379,W00597
886869,887434,-1333.3573997784088,-2761.931863826379,-1386.4663022827554,-1072.7797094714829,W00597
906570,907093,-1386.4663022827554,-1072.7797094714829,-1352.1577779900822,-2402.817269788199,W00597
915516,915844,-1352.1577779900822,-2402.817269788199,-1386.4663022827554,-1072.7797094714829,W00597
928072,928784,-1386.4663022827554,-1072.7797094714829,-2434.7823223503287,-2130.308737174774,W00597
