started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
44148,45191,1270.88485205592,-1678.4655452337165,1270.88485205592,-1678.4655452337165,W01289
70703,71109,1270.88485205592,-1678.4655452337165,2167.7581941826543,-1152.7066401975758,W01289
117064,117278,2167.7581941826543,-1152.7066401975758,1835.1127926085967,-1359.8153513599148,W01289
152553,153098,1835.1127926085967,-1359.8153513599148,935.4237256342964,-2444.89579320685,W01289
292897,293020,-2646.698106240912,1031.0908020110053,-2604.93874081422,587.31822633261,W01289
315182,315544,-2604.93874081422,587.31822633261,-1917.5553273249889,723.2385361039151,W01289
325702,326336,-1917.5553273249889,723.2385361039151,-543.4816018481092,1377.793344829783,W01289
366880,367348,-543.4816018481092,1377.793344829783,-1320.3617466378792,823.2028589331105,W01289
377008,378170,-1320.3617466378792,823.2028589331105,-802.701563174357,-996.414981787365,W01289
410859,411744,-802.701563174357,-996.414981787365,1260.4016918558598,461.861887993795,W01289
461253,461521,1835.1127926085967,-1359.8153513599148,1774.0765416883553,-450.0620904220471,W01289
463170,464437,1774.0765416883553,-450.0620904220471,-2311.9300813208715,239.22419795062223,W01289
500335,500784,-2311.9300813208715,239.22419795062223,-843.7011695816313,220.42732905849545,W01289
553923,554559,-843.7011695816313,220.42732905849545,-824.1944534827929,-1329.162363396306,W01289
561305,562742,-824.1944534827929,-1329.162363396306,-1380.2283887746603,-858.2682951157151,W01289
563283,564615,-1380.2283887746603,-858.2682951157151,236.34422431908067,-1033.5954760247828,W01289
572418,572826,-1687.835498630181,3322.088291974309,-1352.1577779900822,2402.817269788199,W01289
720830,721018,-842.3816240987607,683.1637518961281,-188.8735464652516,519.5250497148589,W01289
721158,721873,-188.8735464652516,519.5250497148589,-1017.5523537364988,-1111.63304402804,W01289
907067,907524,-1369.1387647616386,1373.3405910290935,-1309.9652241239778,-194.6966599429369,W01289
927934,928299,-2355.0756497494986,2716.8477315926184,-2450.377106119949,1407.2928387603392,W01289
1016928,1017454,-1553.8936335864703,1509.7618356025214,-814.6575640637428,2330.682658213708,W01289
1018472,1019278,-814.6575640637428,2330.682658213708,42.55668119470874,683.8074999788248,W01289
1063947,1064251,42.55668119470874,683.8074999788248,-246.9207971631472,106.75477237497007,W01289
1115200,1115915,-246.9207971631472,106.75477237497007,45.65467389201976,2377.6592108128007,W01289
1171425,1173725,45.65467389201976,2377.6592108128007,-65.24156624682065,-642.142757506466,W01289
1257928,1258652,-65.24156624682065,-642.142757506466,1270.88485205592,-1678.4655452337165,W01289
1369875,1371653,1270.88485205592,-1678.4655452337165,1270.88485205592,-1678.4655452337165,W01289
1495181,1496606,1270.88485205592,-1678.4655452337165,-568.1023581072151,-1955.7830855160428,W01289
1496621,1497132,-568.1023581072151,-1955.7830855160428,1270.88485205592,-1678.4655452337165,W01289
1532017,1536038,1270.88485205592,-1678.4655452337165,1270.88485205592,-1678.4655452337165,W01289
1780827,1787635,1270.88485205592,-1678.4655452337165,1270.88485205592,-1678.4655452337165,W01289
2049086,2049717,1270.88485205592,-1678.4655452337165,2438.154417210546,-645.8719388147609,W01289
2568009,2569684,2438.154417210546,-645.8719388147609,2438.154417210546,-645.8719388147609,W01289
