started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
45622,45889,-493.3049536406412,-113.54792354855924,-828.866144832659,38.85027691326964,W23718
52285,52974,-828.866144832659,38.85027691326964,236.34422431908067,1033.5954760247828,W23718
60867,61800,236.34422431908067,1033.5954760247828,2852.2825639806247,-103.74916355986063,W23718
112828,113343,2852.2825639806247,-103.74916355986063,1002.1347450933658,-77.58923497942598,W23718
113403,114347,1002.1347450933658,-77.58923497942598,-824.1944534827929,1329.162363396306,W23718
140314,141521,-824.1944534827929,1329.162363396306,-1450.058364987162,447.3904381419498,W23718
239727,240762,-1450.058364987162,447.3904381419498,-490.1994239689824,-1831.862913672767,W23718
287925,288650,-490.1994239689824,-1831.862913672767,-1890.8709195411147,-645.4266634342174,W23718
297770,298524,-1687.835498630181,-3322.088291974309,-3499.2995900004858,-986.6189234248992,W23718
321793,322221,-2906.611169067512,-3041.230845985579,-1333.3573997784088,-2761.931863826379,W23718
326162,326478,-1333.3573997784088,-2761.931863826379,-1923.6199654583029,-1762.9565486044485,W23718
376835,377757,-1923.6199654583029,-1762.9565486044485,-907.7930782432848,-177.44223896388112,W23718
403165,404347,-907.7930782432848,-177.44223896388112,-2646.698106240912,-1031.0908020110053,W23718
414632,415377,-2646.698106240912,-1031.0908020110053,-424.0948683241063,-713.6651154317209,W23718
420694,421001,-424.0948683241063,-713.6651154317209,-1031.2517830869351,-841.1251929813999,W23718
463001,463322,-1031.2517830869351,-841.1251929813999,380.2494234372797,-455.8506703619942,W23718
493056,493405,380.2494234372797,-455.8506703619942,949.1557991213356,-1050.348962199343,W23718
495164,495533,949.1557991213356,-1050.348962199343,98.48439579788452,-1232.2751862723885,W23718
549177,549617,98.48439579788452,-1232.2751862723885,-500.162758044702,-1054.6347377329218,W23718
555138,555886,-500.162758044702,-1054.6347377329218,-3499.2995900004858,-986.6189234248992,W23718
745680,747247,-1812.1172615052687,1830.5270875335093,1244.7008281127914,-1024.896740019206,W23718
749385,751468,1244.7008281127914,-1024.896740019206,-2996.5410888062315,-611.3630968574403,W23718
751679,752612,-2996.5410888062315,-611.3630968574403,-2259.8608310676686,-2967.983045961312,W23718
763357,764361,-2259.8608310676686,-2967.983045961312,-1557.6190541540952,-2536.900818615751,W23718
768472,769378,-1557.6190541540952,-2536.900818615751,-2808.2773936322506,-513.9591074636016,W23718
899390,900200,-3499.2995900004858,-986.6189234248992,-1031.2517830869351,-841.1251929813999,W23718
900958,901299,-1031.2517830869351,-841.1251929813999,-1553.8936335864703,-1509.7618356025214,W23718
904718,905050,-1553.8936335864703,-1509.7618356025214,-1557.6190541540952,-2536.900818615751,W23718
916014,916342,-1557.6190541540952,-2536.900818615751,-1553.8936335864703,-1509.7618356025214,W23718
916628,916850,-1553.8936335864703,-1509.7618356025214,-1574.8166351441266,-1019.791939240589,W23718
917721,917896,-1574.8166351441266,-1019.791939240589,-929.4525001462196,-1038.6048240499654,W23718
918019,918211,-929.4525001462196,-1038.6048240499654,-843.7011695816313,-220.42732905849545,W23718
922045,922476,-843.7011695816313,-220.42732905849545,-104.30096126102605,1101.0580053229169,W23718
922920,923473,-104.30096126102605,1101.0580053229169,1002.1347450933658,-77.58923497942598,W23718
924342,924850,1002.1347450933658,-77.58923497942598,2438.154417210546,645.8719388147609,W23718
976093,976521,2438.154417210546,645.8719388147609,1002.1347450933658,-77.58923497942598,W23718
976539,977324,1002.1347450933658,-77.58923497942598,-1309.9652241239778,194.6966599429369,W23718
1068250,1069595,-919.6624414465116,-3269.7684348142307,-2808.2773936322506,-513.9591074636016,W23718
1079158,1079364,-2808.2773936322506,-513.9591074636016,-2469.4373973937936,-4.1187972648863145,W23718
1100893,1101404,-2469.4373973937936,-4.1187972648863145,-3821.678425592958,-729.9176668049492,W23718
1172263,1174201,-2605.458566939792,1351.7447350956706,-500.162758044702,-1054.6347377329218,W23718
1178674,1179579,-500.162758044702,-1054.6347377329218,-2469.4373973937936,-4.1187972648863145,W23718
1188917,1189286,-2469.4373973937936,-4.1187972648863145,-1890.8709195411147,-645.4266634342174,W23718
1363017,1363670,-1890.8709195411147,-645.4266634342174,657.2301107228259,-382.9368268735295,W23718
1623887,1624798,2867.444159312064,2550.6486959767835,1221.3280947444182,2365.859413241053,W23718
1668478,1669214,1221.3280947444182,2365.859413241053,1111.6447822315015,-379.2633049876047,W23718
1700635,1704828,1111.6447822315015,-379.2633049876047,1111.6447822315015,-379.2633049876047,W23718
1838129,1839428,1111.6447822315015,-379.2633049876047,-1812.1172615052687,1830.5270875335093,W23718
1842937,1844003,-1812.1172615052687,1830.5270875335093,-2013.0446574339128,-225.7907524544684,W23718
2043029,2043515,-1620.3880588270645,-3013.067178195072,-1553.8936335864703,-1509.7618356025214,W23718
2307476,2308474,-2328.217966590844,-661.3452582716426,-2848.997106809029,636.9107717910118,W23718
