started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
55653,56322,1244.7008281127914,-1024.896740019206,1399.021992029718,702.1992743957761,W24832
58970,59154,1399.021992029718,702.1992743957761,1705.97931922735,1036.489765995152,W24832
61714,61937,1705.97931922735,1036.489765995152,1399.021992029718,702.1992743957761,W24832
64077,64801,1399.021992029718,702.1992743957761,949.1557991213356,-1050.348962199343,W24832
68605,69785,949.1557991213356,-1050.348962199343,2285.152260892992,1533.30577132602,W24832
115258,115491,2285.152260892992,1533.30577132602,1908.5382328576377,2173.611767889524,W24832
143667,144012,1908.5382328576377,2173.611767889524,1835.1127926085967,1359.8153513599148,W24832
145814,147023,1835.1127926085967,1359.8153513599148,1683.1069696997222,-1296.3079502741607,W24832
653453,654823,1683.1069696997222,-1296.3079502741607,-543.4816018481092,-1377.793344829783,W24832
656248,656316,-543.4816018481092,-1377.793344829783,-543.4816018481092,-1377.793344829783,W24832
753920,755433,-1555.499352562064,-542.4818752125246,1731.1908863231297,162.91512968887474,W24832
808944,809795,1731.1908863231297,162.91512968887474,-298.2969459159975,188.1288480866431,W24832
924707,925324,-298.2969459159975,188.1288480866431,1260.4016918558598,-461.861887993795,W24832
947423,949823,1260.4016918558598,-461.861887993795,1260.4016918558598,-461.861887993795,W24832
982730,983496,1260.4016918558598,-461.861887993795,1221.3280947444182,2365.859413241053,W24832
995035,995197,1221.3280947444182,2365.859413241053,933.0718976437946,1937.9287301948511,W24832
1014945,1016415,933.0718976437946,1937.9287301948511,-2853.3723100320794,891.6639486224678,W24832
1030641,1031443,-2853.3723100320794,891.6639486224678,-2808.2773936322506,-513.9591074636016,W24832
1032226,1033676,-2808.2773936322506,-513.9591074636016,-1891.130832604516,909.029688445473,W24832
1034077,1036521,-1891.130832604516,909.029688445473,-1812.1172615052687,1830.5270875335093,W24832
