started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
57754,58439,-824.4476227646819,-360.1164636447984,-842.3816240987607,683.1637518961281,W21818
106183,107079,-1375.6365913319034,3230.58420136674,-2803.182402743171,296.3567677708471,W21818
116269,116403,-2803.182402743171,296.3567677708471,-2892.402588299826,-17.69969635880834,W21818
138146,138647,-2892.402588299826,-17.69969635880834,-2792.422696799228,1461.727753976022,W21818
139024,139617,-2792.422696799228,1461.727753976022,-2803.182402743171,296.3567677708471,W21818
142265,142436,-2803.182402743171,296.3567677708471,-2311.9300813208715,239.22419795062223,W21818
152460,152876,-2311.9300813208715,239.22419795062223,-1574.8166351441266,1019.791939240589,W21818
152913,153946,-1574.8166351441266,1019.791939240589,-1360.474996000465,3399.343570419514,W21818
200822,201372,-1360.474996000465,3399.343570419514,-1894.0765139831676,1322.3565600090635,W21818
230356,232041,-1894.0765139831676,1322.3565600090635,933.0718976437946,-1937.9287301948511,W21818
305504,306377,933.0718976437946,-1937.9287301948511,-188.8735464652516,519.5250497148589,W21818
323710,325015,-188.8735464652516,519.5250497148589,-2451.156845307692,814.965264401756,W21818
327768,328201,-2451.156845307692,814.965264401756,-1386.4663022827554,1072.7797094714829,W21818
335116,335290,-1386.4663022827554,1072.7797094714829,-2019.097921527496,1083.449620274128,W21818
896515,896935,-2524.8855174638293,1823.5140002958813,-3698.003126530832,668.4251368154823,W21818
914364,914664,-3698.003126530832,668.4251368154823,-4215.100165025086,1013.5580839200984,W21818
1090515,1090885,-2019.097921527496,1083.449620274128,-1367.232735634131,238.8902414156101,W21818
1354389,1354667,-919.6624414465116,3269.7684348142307,-1352.1577779900822,2402.817269788199,W21818
1377728,1378186,-1352.1577779900822,2402.817269788199,-1555.499352562064,542.4818752125246,W21818
2008996,2009723,-2172.3567665832597,2509.7946798534413,-1309.9652241239778,-194.6966599429369,W21818
2222741,2223715,-1309.9652241239778,-194.6966599429369,-101.54275735562236,1825.183782970942,W21818
2227088,2227359,-101.54275735562236,1825.183782970942,-912.1249626238716,1947.857150184919,W21818
2272114,2272595,-912.1249626238716,1947.857150184919,-2450.377106119949,1407.2928387603392,W21818
2283999,2284218,-2450.377106119949,1407.2928387603392,-3034.3151206031275,1150.702900985921,W21818
2472265,2472959,-3034.3151206031275,1150.702900985921,-929.4525001462196,1038.6048240499654,W21818
2473238,2474229,-929.4525001462196,1038.6048240499654,236.34422431908067,-1033.5954760247828,W21818
