started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
116187,116706,-922.0882966995912,-1354.416387375768,-2248.688768655308,-832.4674209813991,W21459
236998,237563,-2248.688768655308,-832.4674209813991,-1713.783486068777,-1824.4045510561773,W21459
287787,287985,-1713.783486068777,-1824.4045510561773,-2194.7092899865465,-1670.339269546311,W21459
289135,289606,-2194.7092899865465,-1670.339269546311,-2808.2773936322506,-513.9591074636016,W21459
291552,292481,-2808.2773936322506,-513.9591074636016,-1352.1577779900822,-2402.817269788199,W21459
292890,293346,-1352.1577779900822,-2402.817269788199,-1592.837274168058,-822.8132429757283,W21459
320796,322084,-1592.837274168058,-822.8132429757283,-1993.883130108986,3476.932805400522,W21459
833221,834316,-2811.396350385682,425.46062567272384,-117.13754112524298,2177.897543422312,W21459
845162,845788,-117.13754112524298,2177.897543422312,1705.97931922735,1036.489765995152,W21459
850410,850848,1705.97931922735,1036.489765995152,3430.5891287699023,741.7174643782791,W21459
911752,911916,3430.5891287699023,741.7174643782791,3610.102417495319,199.14941374362635,W21459
1069572,1070893,3610.102417495319,199.14941374362635,-985.2471709658158,-233.88089338963675,W21459
1512637,1514001,1731.1908863231297,162.91512968887474,-1891.130832604516,909.029688445473,W21459
1514018,1514818,-1891.130832604516,909.029688445473,-2853.3723100320794,891.6639486224678,W21459
1514843,1517737,-2853.3723100320794,891.6639486224678,-2348.1446347410515,441.1565828206682,W21459
1517753,1518386,-2348.1446347410515,441.1565828206682,-2019.097921527496,-1083.449620274128,W21459
1536730,1536927,-2019.097921527496,-1083.449620274128,-1386.4663022827554,-1072.7797094714829,W21459
1588162,1588842,-1386.4663022827554,-1072.7797094714829,-4002.05809119474,-833.4441926753292,W21459
1664252,1664482,-1687.835498630181,-3322.088291974309,-1713.783486068777,-1824.4045510561773,W21459
1670776,1671409,-1713.783486068777,-1824.4045510561773,-101.54275735562236,-1825.183782970942,W21459
1682036,1683069,-101.54275735562236,-1825.183782970942,-2089.96432566718,-2393.132530270474,W21459
1706496,1709888,-2089.96432566718,-2393.132530270474,-1557.6190541540952,-2536.900818615751,W21459
1770028,1772943,-1557.6190541540952,-2536.900818615751,-1993.883130108986,3476.932805400522,W21459
1773029,1778121,-1993.883130108986,3476.932805400522,-1993.883130108986,3476.932805400522,W21459
1778186,1779513,-1993.883130108986,3476.932805400522,-2853.3723100320794,891.6639486224678,W21459
1779873,1781496,-2853.3723100320794,891.6639486224678,-1557.6190541540952,-2536.900818615751,W21459
1783596,1790320,-1557.6190541540952,-2536.900818615751,-1557.6190541540952,-2536.900818615751,W21459
1882810,1883428,-1557.6190541540952,-2536.900818615751,-1557.6190541540952,-2536.900818615751,W21459
