started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
323795,324756,223.5218465521,443.9395539462969,1221.3280947444182,2365.859413241053,W22566
986739,987300,98.48439579788452,-1232.2751862723885,422.87516574033486,-94.06442404292608,W22566
999730,1000568,422.87516574033486,-94.06442404292608,1835.1127926085967,1359.8153513599148,W22566
1018988,1019222,1835.1127926085967,1359.8153513599148,1270.88485205592,1678.4655452337165,W22566
1110809,1111252,1270.88485205592,1678.4655452337165,2624.858634007812,1776.9827230781227,W22566
1248623,1248962,2624.858634007812,1776.9827230781227,1705.97931922735,1036.489765995152,W22566
1414365,1414693,1705.97931922735,1036.489765995152,236.34422431908067,1033.5954760247828,W22566
2218897,2219650,1731.1908863231297,162.91512968887474,42.55668119470874,-683.8074999788248,W22566
2393835,2396487,42.55668119470874,-683.8074999788248,42.55668119470874,-683.8074999788248,W22566
2483753,2484159,42.55668119470874,-683.8074999788248,42.55668119470874,-683.8074999788248,W22566
2484411,2485167,42.55668119470874,-683.8074999788248,1835.1127926085967,1359.8153513599148,W22566
2650153,2650579,1835.1127926085967,1359.8153513599148,2438.154417210546,645.8719388147609,W22566
