started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
119926,120341,-2013.0446574339128,-225.7907524544684,-2190.3714482407813,-980.0441292680304,W22848
149610,149859,-2190.3714482407813,-980.0441292680304,-2925.498184966575,-1006.3223589937804,W22848
215876,216515,-2925.498184966575,-1006.3223589937804,-1557.6190541540952,-2536.900818615751,W22848
225376,225937,-1557.6190541540952,-2536.900818615751,-2019.097921527496,-1083.449620274128,W22848
228822,229676,-2019.097921527496,-1083.449620274128,-1620.3880588270645,-3013.067178195072,W22848
231714,232088,-1620.3880588270645,-3013.067178195072,-2194.7092899865465,-1670.339269546311,W22848
234080,235073,-2194.7092899865465,-1670.339269546311,-1380.2283887746603,858.2682951157151,W22848
236462,240038,-1380.2283887746603,858.2682951157151,-1380.2283887746603,858.2682951157151,W22848
406266,407490,-1687.835498630181,-3322.088291974309,-1008.6393466202468,-2284.707975219652,W22848
409970,411315,-1008.6393466202468,-2284.707975219652,1111.6447822315015,-379.2633049876047,W22848
736960,737472,1111.6447822315015,-379.2633049876047,-188.8735464652516,-519.5250497148589,W22848
748853,749398,-188.8735464652516,-519.5250497148589,-490.1994239689824,-1831.862913672767,W22848
750208,750708,-490.1994239689824,-1831.862913672767,-246.9207971631472,-106.75477237497007,W22848
753599,754500,-246.9207971631472,-106.75477237497007,2852.802390106196,995.5244310270688,W22848
805887,807237,2852.802390106196,995.5244310270688,-1890.8709195411147,-645.4266634342174,W22848
836852,837988,-1890.8709195411147,-645.4266634342174,1572.4706426230523,-412.8815961838383,W22848
839668,839905,1572.4706426230523,-412.8815961838383,2447.250630792388,-463.5171925950309,W22848
893191,893512,2447.250630792388,-463.5171925950309,2873.8553481949384,707.4312601120213,W22848
895888,897205,2873.8553481949384,707.4312601120213,-2019.097921527496,-1083.449620274128,W22848
915062,915449,-2019.097921527496,-1083.449620274128,-1386.4663022827554,-1072.7797094714829,W22848
921709,921825,-1386.4663022827554,-1072.7797094714829,-929.4525001462196,-1038.6048240499654,W22848
979007,979412,-1917.5553273249889,-723.2385361039151,-2606.931407629117,149.61252770917662,W22848
1005763,1006052,-2606.931407629117,149.61252770917662,-2169.584360579388,-380.3764934373816,W22848
1008421,1009247,-2169.584360579388,-380.3764934373816,-2925.498184966575,-1006.3223589937804,W22848
1015783,1016681,-2925.498184966575,-1006.3223589937804,-500.162758044702,-1054.6347377329218,W22848
1017736,1018391,-500.162758044702,-1054.6347377329218,753.4845816557994,-2085.781199166297,W22848
1071769,1072545,753.4845816557994,-2085.781199166297,-1574.8166351441266,-1019.791939240589,W22848
1076678,1076880,-1574.8166351441266,-1019.791939240589,-929.4525001462196,-1038.6048240499654,W22848
1256215,1261269,-1315.9432245686708,-375.0331888763961,-1380.2283887746603,858.2682951157151,W22848
1264872,1266110,-1380.2283887746603,858.2682951157151,-1894.076513983168,-1322.3565600090635,W22848
1267177,1268368,-1894.076513983168,-1322.3565600090635,-1812.1172615052687,1830.5270875335093,W22848
1271874,1272394,-3204.558176754409,-842.0157437416958,-1894.076513983168,-1322.3565600090635,W22848
1324118,1324524,-1894.076513983168,-1322.3565600090635,-2808.2773936322506,-513.9591074636016,W22848
1335489,1337005,-2808.2773936322506,-513.9591074636016,422.87516574033486,-94.06442404292608,W22848
1859090,1859595,-1320.3617466378792,-823.2028589331105,-1450.058364987162,447.3904381419498,W22848
1863943,1864745,-1450.058364987162,447.3904381419498,-1553.8936335864703,-1509.7618356025214,W22848
2217920,2218541,-2195.1424784234973,-1823.9592756756333,-922.0882966995912,-1354.416387375768,W22848
2297625,2297882,-922.0882966995912,-1354.416387375768,-843.7011695816313,-220.42732905849545,W22848
2480811,2485429,-843.7011695816313,-220.42732905849545,-843.7011695816313,-220.42732905849545,W22848
