started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
195687,196400,1002.1347450933658,77.58923497942598,-1017.5523537364988,-1111.63304402804,W21031
316403,317102,-1017.5523537364988,-1111.63304402804,1157.64939435139,-143.71262892290716,W21031
325868,327535,1157.64939435139,-143.71262892290716,-1352.1577779900822,2402.817269788199,W21031
376982,378573,-1352.1577779900822,2402.817269788199,1884.193042639453,112.54335231649912,W21031
378753,378962,1884.193042639453,112.54335231649912,1002.1347450933658,77.58923497942598,W21031
463491,463964,-2172.35676658326,2509.7946798534413,-2594.957575458331,495.12537678995767,W21031
486162,486776,-1687.835498630181,3322.088291974309,-1553.8936335864703,1509.7618356025214,W21031
529204,529654,-1553.8936335864703,1509.7618356025214,-814.6575640637428,2330.682658213708,W21031
806988,807351,1157.64939435139,-143.71262892290716,1259.8818657302877,-989.0679380163066,W21031
825356,825723,1259.8818657302877,-989.0679380163066,933.0718976437946,-1937.9287301948511,W21031
888682,888936,933.0718976437946,-1937.9287301948511,912.4647384180472,-1263.1349344592616,W21031
983869,984139,98.48439579788452,1232.2751862723885,364.56800198026895,2132.201157540106,W21031
984179,984680,364.56800198026895,2132.201157540106,380.2494234372797,455.8506703619942,W21031
999486,1000381,380.2494234372797,455.8506703619942,-1008.6393466202468,2284.707975219652,W21031
1027147,1027516,-1008.6393466202468,2284.707975219652,-1620.3880588270645,3013.067178195072,W21031
1059520,1059972,-1620.3880588270645,3013.067178195072,-1555.499352562064,542.4818752125246,W21031
1060671,1065302,-1555.499352562064,542.4818752125246,-2311.9300813208715,239.22419795062223,W21031
1107732,1108068,-2311.9300813208715,239.22419795062223,-2808.2773936322506,513.9591074636016,W21031
1111245,1112191,-2808.2773936322506,513.9591074636016,-2605.458566939792,-1351.7447350956706,W21031
1163111,1165850,-2605.458566939792,-1351.7447350956706,-2605.458566939792,-1351.7447350956706,W21031
1170025,1170627,-2605.458566939792,-1351.7447350956706,-2853.3723100320794,-891.6639486224678,W21031
1171179,1172264,-2853.3723100320794,-891.6639486224678,-1380.2283887746603,-858.2682951157151,W21031
1172477,1176462,-1380.2283887746603,-858.2682951157151,-1380.2283887746603,-858.2682951157151,W21031
1176947,1177677,-1380.2283887746603,-858.2682951157151,-298.2969459159975,-188.1288480866431,W21031
1703057,1704795,-298.2969459159975,-188.1288480866431,-1017.5523537364988,-1111.63304402804,W21031
2474078,2474794,-1017.5523537364988,-1111.63304402804,-1154.4505748659533,447.5017569858993,W21031
2629206,2629747,-1008.6393466202468,2284.707975219652,-985.2471709658158,233.88089338963675,W21031
2652278,2652566,-985.2471709658158,233.88089338963675,104.65493915366902,350.0977675920606,W21031
