started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
144011,145422,-2469.4373973937936,4.1187972648863145,-1369.1387647616386,1373.3405910290935,W01073
153173,153727,-1369.1387647616386,1373.3405910290935,-1881.6873246556,2146.116013168249,W01073
202092,202721,-1881.6873246556,2146.116013168249,-2013.0446574339128,225.7907524544684,W01073
328176,328593,-2013.0446574339128,225.7907524544684,-929.4525001462196,1038.6048240499654,W01073
371231,371529,-929.4525001462196,1038.6048240499654,-985.2471709658158,233.88089338963675,W01073
414280,422554,-985.2471709658158,233.88089338963675,-2808.2773936322506,513.9591074636016,W01073
425736,426198,-2808.2773936322506,513.9591074636016,-3034.3151206031275,1150.702900985921,W01073
649255,649707,-3034.3151206031275,1150.702900985921,-1923.6199654583029,1762.9565486044485,W01073
656331,662785,-1923.6199654583029,1762.9565486044485,-2417.454784827981,1540.3188585612754,W01073
679119,679249,-912.1249626238716,1947.857150184919,-494.0981199113877,2141.440621677288,W01073
717452,718229,-494.0981199113877,2141.440621677288,-2996.5410888062315,611.3630968574403,W01073
1162644,1163435,-4079.6854592920495,1361.0955180768024,-2996.5410888062315,611.3630968574403,W01073
1206355,1206797,-2996.5410888062315,611.3630968574403,-2194.7092899865465,1670.339269546311,W01073
1335405,1335843,-2194.7092899865465,1670.339269546311,-2594.957575458331,495.12537678995767,W01073
1715319,1716097,-424.0948683241063,713.6651154317209,2873.8553481949384,-707.4312601120213,W01073
1777583,1778515,2873.8553481949384,-707.4312601120213,3861.784899998928,1821.955536465561,W01073
1779811,1780925,3861.784899998928,1821.955536465561,3861.784899998928,1821.955536465561,W01073
1780947,1786277,3861.784899998928,1821.955536465561,1244.7008281127914,1024.896740019206,W01073
1786405,1787757,1244.7008281127914,1024.896740019206,-3204.558176754409,842.0157437416958,W01073
