started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
722042,722830,-1687.835498630181,3322.088291974309,-2248.688768655308,832.4674209813991,W22501
817088,817182,-794.9041712895468,2685.45581729673,-814.6575640637428,2330.682658213708,W22501
837398,837984,-814.6575640637428,2330.682658213708,-2172.35676658326,2509.7946798534413,W22501
838213,838948,-2172.35676658326,2509.7946798534413,-543.4816018481092,1377.793344829783,W22501
840296,841102,-543.4816018481092,1377.793344829783,-494.0981199113877,3187.837764878856,W22501
847405,848851,-494.0981199113877,3187.837764878856,1000.4019913418696,1637.3888914201018,W22501
902625,905029,1000.4019913418696,1637.3888914201018,223.5218465521,-443.9395539462969,W22501
911867,912262,223.5218465521,-443.9395539462969,572.5850899284466,131.6901936600965,W22501
921662,922306,572.5850899284466,131.6901936600965,-82.13591533098672,-1351.7447350956706,W22501
925253,925811,-82.13591533098672,-1351.7447350956706,1365.4932069247875,-2172.053304059203,W22501
926679,927620,1365.4932069247875,-2172.053304059203,-1812.1172615052687,-1830.5270875335093,W22501
1101417,1102748,-1812.1172615052687,-1830.5270875335093,-219.1967371281292,754.4078127095321,W22501
1106380,1106730,-219.1967371281292,754.4078127095321,-1315.9432245686708,375.0331888763961,W22501
1256084,1261156,-1315.9432245686708,375.0331888763961,-1380.2283887746603,-858.2682951157151,W22501
1265111,1267152,-1380.2283887746603,-858.2682951157151,-2170.01754901757,-306.3494614999309,W22501
1790905,1791617,-2606.931407629117,-149.61252770917662,-2605.458566939792,-1351.7447350956706,W22501
1872155,1873590,-2605.458566939792,-1351.7447350956706,-1189.7987514110014,-1984.8150067328563,W22501
1873627,1876799,-1189.7987514110014,-1984.8150067328563,-1189.7987514110014,-1984.8150067328563,W22501
1876830,1878929,-1189.7987514110014,-1984.8150067328563,-1386.4663022827554,1072.7797094714829,W22501
1891874,1892443,-1386.4663022827554,1072.7797094714829,357.9835377213828,1378.1273013647951,W22501
2036368,2036712,357.9835377213828,1378.1273013647951,-543.4816018481092,1377.793344829783,W22501
2040507,2041358,-543.4816018481092,1377.793344829783,-2594.957575458331,495.12537678995767,W22501
2041966,2042802,-2594.957575458331,495.12537678995767,-1352.1577779900822,2402.817269788199,W22501
2271765,2272098,98.48439579788452,1232.2751862723885,-570.8591111335667,382.6028703385173,W22501
