started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
58562,59232,-1555.499352562064,542.4818752125246,-1352.1577779900822,2402.817269788199,W20601
116991,117998,-497.6502651030011,-1112.8544936800606,-2169.584360579388,380.3764934373816,W20601
153295,153860,-2169.584360579388,380.3764934373816,-3499.2995900004858,986.6189234248992,W20601
158904,159158,-3499.2995900004858,986.6189234248992,-4002.05809119474,833.4441926753292,W20601
1012250,1012435,-1386.4663022827554,1072.7797094714829,-1917.5553273249889,723.2385361039151,W20601
1023325,1023653,-1917.5553273249889,723.2385361039151,-1553.8936335864703,1509.7618356025214,W20601
1024038,1024793,-1553.8936335864703,1509.7618356025214,-2906.611169067512,3041.230845985579,W20601
1154738,1155223,-2906.611169067512,3041.230845985579,-1360.474996000465,3399.343570419514,W20601
1156814,1157541,-1360.474996000465,3399.343570419514,-1369.1387647616386,1373.3405910290935,W20601
1184863,1185264,98.48439579788452,1232.2751862723885,-1386.4663022827554,1072.7797094714829,W20601
1261028,1261550,-1386.4663022827554,1072.7797094714829,-1881.6873246556,2146.116013168249,W20601
1324908,1325053,-1881.6873246556,2146.116013168249,-2194.7092899865465,1670.339269546311,W20601
1335175,1335377,-2194.7092899865465,1670.339269546311,-2172.35676658326,2509.7946798534413,W20601
1335709,1335991,-2172.35676658326,2509.7946798534413,-1008.6393466202468,2284.707975219652,W20601
1411661,1412289,-1620.3880588270645,3013.067178195072,-2248.688768655308,832.4674209813991,W20601
1412785,1413975,-2248.688768655308,832.4674209813991,-117.13754112524298,-2177.897543422312,W20601
1438914,1439068,-117.13754112524298,-2177.897543422312,-568.1023581072151,-1955.7830855160428,W20601
1450885,1455890,-568.1023581072151,-1955.7830855160428,-568.1023581072151,-1955.7830855160428,W20601
1775959,1776338,-929.4525001462196,1038.6048240499654,-570.8591111335667,382.6028703385173,W20601
1799119,1799958,-570.8591111335667,382.6028703385173,-1352.1577779900822,2402.817269788199,W20601
1892552,1893146,-912.1249626238716,1947.857150184919,-2089.96432566718,2393.132530270474,W20601
