started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
982054,983096,1913.2663248769652,11429.10581835268,572.5493392285961,7906.309648803634,78545
983101,983804,572.5493392285961,7906.309648803634,1744.9539641627885,6073.44486552504,78545
1015265,1015599,1744.9539641627885,6073.44486552504,1786.632226663973,6640.503062064276,78545
1120131,1125021,1786.632226663973,6640.503062064276,7776.798486347546,1186.9928444638338,78545
1287967,1290679,7776.798486347546,1186.9928444638338,7776.798486347546,1186.9928444638338,78545
