started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
2141021,2143433,-1360.474996000465,-3399.343570419514,-1360.474996000465,-3399.343570419514,W00846
2188322,2189615,-1360.474996000465,-3399.343570419514,-1309.9652241239778,194.6966599429369,W00846
2226395,2227756,-1309.9652241239778,194.6966599429369,-1620.3880588270645,-3013.067178195072,W00846
2275036,2276239,-1620.3880588270645,-3013.067178195072,-1620.3880588270645,-3013.067178195072,W00846
2284004,2284391,-1620.3880588270645,-3013.067178195072,-1553.8936335864703,-1509.7618356025214,W00846
2285942,2286583,-1553.8936335864703,-1509.7618356025214,-1620.3880588270645,-3013.067178195072,W00846
2294531,2294651,-1620.3880588270645,-3013.067178195072,-1375.6365913319034,-3230.58420136674,W00846
2421535,2422343,-1375.6365913319034,-3230.58420136674,104.65493915366902,-350.0977675920606,W00846
2476458,2476938,104.65493915366902,-350.0977675920606,1578.881831505927,370.5804350772885,W00846
2552663,2555336,1578.881831505927,370.5804350772885,1578.881831505927,370.5804350772885,W00846
2564142,2566116,1578.881831505927,370.5804350772885,-1557.6190541540952,-2536.900818615751,W00846
2568027,2569339,-1557.6190541540952,-2536.900818615751,-1386.4663022827554,-1072.7797094714829,W00846
2569386,2570166,-1386.4663022827554,-1072.7797094714829,-2808.2773936322506,-513.9591074636016,W00846
2576609,2577117,-2808.2773936322506,-513.9591074636016,-1320.3617466378792,-823.2028589331105,W00846
