started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
116869,117227,-2172.35676658326,-2509.7946798534413,-1713.783486068777,-1824.4045510561773,W20951
118469,119487,-1713.783486068777,-1824.4045510561773,949.1557991213356,-1050.348962199343,W20951
134325,134414,949.1557991213356,-1050.348962199343,1244.7008281127914,-1024.896740019206,W20951
236100,237202,1244.7008281127914,-1024.896740019206,-82.13591533098672,1351.7447350956706,W20951
287898,288223,-82.13591533098672,1351.7447350956706,-802.701563174357,996.414981787365,W20951
317704,319114,-802.701563174357,996.414981787365,-65.24156624682065,642.142757506466,W20951
319649,321099,-65.24156624682065,642.142757506466,-1475.703120519892,-638.6362138876518,W20951
321268,322411,-1475.703120519892,-638.6362138876518,236.34422431908067,1033.5954760247828,W20951
322480,323003,236.34422431908067,1033.5954760247828,1270.88485205592,1678.4655452337165,W20951
376277,377695,1270.88485205592,1678.4655452337165,-1460.4567918220644,-308.2610377861307,W20951
412186,412620,-1460.4567918220644,-308.2610377861307,-1553.8936335864703,-1509.7618356025214,W20951
420443,420841,-919.6624414465116,-3269.7684348142307,-101.54275735562236,-1825.183782970942,W20951
467080,467726,-101.54275735562236,-1825.183782970942,-2524.8855174638293,-1823.5140002958813,W20951
483755,483956,-2524.8855174638293,-1823.5140002958813,-2190.3714482407813,-980.0441292680304,W20951
498459,499487,-2190.3714482407813,-980.0441292680304,1731.1908863231297,162.91512968887474,W20951
551519,551935,1731.1908863231297,162.91512968887474,1270.88485205592,1678.4655452337165,W20951
570527,571378,1270.88485205592,1678.4655452337165,1884.193042639453,-112.54335231649912,W20951
582972,583675,1884.193042639453,-112.54335231649912,1884.193042639453,-112.54335231649912,W20951
647712,648948,1884.193042639453,-112.54335231649912,236.34422431908067,1033.5954760247828,W20951
711609,712320,2500.7068276638083,159.2972672261112,-82.13591533098672,1351.7447350956706,W20951
721744,722563,-82.13591533098672,1351.7447350956706,351.2257980877163,2232.165480370884,W20951
1355103,1355582,351.2257980877163,2232.165480370884,1229.9918635043607,1242.652266974825,W20951
1361687,1362026,1229.9918635043607,1242.652266974825,2167.7581941826543,1152.7066401975758,W20951
1441916,1443549,2167.7581941826543,1152.7066401975758,2476.9813389677024,1485.856961461107,W20951
1443593,1444597,2476.9813389677024,1485.856961461107,2167.7581941826543,1152.7066401975758,W20951
1516507,1516734,2167.7581941826543,1152.7066401975758,1835.1127926085967,1359.8153513599148,W20951
1535333,1536132,1835.1127926085967,1359.8153513599148,1399.021992029718,702.1992743957761,W20951
1542988,1544574,1399.021992029718,702.1992743957761,-1380.2283887746603,858.2682951157151,W20951
1544635,1545939,-1380.2283887746603,858.2682951157151,-2811.396350385682,425.46062567272384,W20951
1545984,1547083,-2811.396350385682,425.46062567272384,-1380.2283887746603,858.2682951157151,W20951
1547180,1548717,-1380.2283887746603,858.2682951157151,1399.021992029718,702.1992743957761,W20951
1594723,1594968,1399.021992029718,702.1992743957761,1835.1127926085967,1359.8153513599148,W20951
1675378,1675644,1835.1127926085967,1359.8153513599148,1270.88485205592,1678.4655452337165,W20951
2380867,2381223,1270.88485205592,1678.4655452337165,2167.7581941826543,1152.7066401975758,W20951
2472485,2473666,2167.7581941826543,1152.7066401975758,-1051.7849150501052,834.0564463237743,W20951
2482151,2483451,-1051.7849150501052,834.0564463237743,2438.154417210546,645.8719388147609,W20951
2532791,2533873,2438.154417210546,645.8719388147609,-1320.3617466378792,-823.2028589331105,W20951
