started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
587794,588166,1572.4706426230523,412.8815961838383,949.1557991213356,1050.348962199343,W21382
594823,595151,949.1557991213356,1050.348962199343,1572.4706426230523,412.8815961838383,W21382
643230,644517,1572.4706426230523,412.8815961838383,223.5218465521,-443.9395539462969,W21382
645193,646751,223.5218465521,-443.9395539462969,-2848.997106809029,-636.9107717910118,W21382
654958,660563,-2848.997106809029,-636.9107717910118,-2848.997106809029,-636.9107717910118,W21382
664139,670110,-2848.997106809029,-636.9107717910118,-1917.5553273249889,723.2385361039151,W21382
809474,810224,-1375.6365913319034,3230.58420136674,-1367.232735634131,238.8902414156101,W21382
845659,845973,-1367.232735634131,238.8902414156101,-1386.4663022827554,1072.7797094714829,W21382
851646,852273,-1386.4663022827554,1072.7797094714829,949.1557991213356,1050.348962199343,W21382
891138,892478,949.1557991213356,1050.348962199343,-1475.703120519892,638.6362138876518,W21382
1019473,1020089,-1380.2283887746603,-858.2682951157151,1157.64939435139,-143.71262892290716,W21382
