started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
112739,112935,-4895.550496594409,-628.5061989909647,-4169.189148603291,-55.102828285707005,W00731
253184,254223,-6118.350248799631,-1455.6052175002717,-7683.373491055542,-4618.730198785064,W00731
479416,480660,-7683.373491055542,-4618.730198785064,-8476.710496197149,-2108.3789247063387,W00731
488758,489325,-8476.710496197149,-2108.3789247063387,-7363.579416077806,-1981.252803691672,W00731
602201,602842,-7363.579416077806,-1981.252803691672,-7363.579416077806,-1981.252803691672,W00731
643354,647287,-7363.579416077806,-1981.252803691672,-1840.119436452173,-9472.343160565591,W00731
891577,891853,-1840.119436452173,-9472.343160565591,-2595.2219202602832,-9265.401427670364,W00731
896184,897055,-2595.2219202602832,-9265.401427670364,-2305.706546172765,-9386.961606433772,W00731
898610,899000,-2305.706546172765,-9386.961606433772,-3273.215818796542,-10246.574147019925,W00731
929997,930928,-3273.215818796542,-10246.574147019925,-1776.5905868826148,-10362.8939207367,W00731
1011855,1012219,-1776.5905868826148,-10362.8939207367,-3202.977652444904,-10104.41156259695,W00731
1014655,1015328,-3202.977652444904,-10104.41156259695,-3463.0718753649576,-8655.249839285298,W00731
2628204,2628570,-3463.0718753649576,-8655.249839285298,-3012.1547041318827,-8654.594925037416,W00731
