started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
36242,36638,2624.858634007812,-1776.9827230781227,1270.88485205592,-1678.4655452337165,W01338
42861,43445,1270.88485205592,-1678.4655452337165,1002.1347450933658,77.58923497942598,W01338
47460,47934,1002.1347450933658,77.58923497942598,1705.97931922735,-1036.489765995152,W01338
48851,49331,1705.97931922735,-1036.489765995152,2852.2825639806247,103.74916355986063,W01338
214781,215018,2852.2825639806247,103.74916355986063,1884.193042639453,112.54335231649912,W01338
232182,232634,1884.193042639453,112.54335231649912,1259.8818657302877,-989.0679380163066,W01338
317119,317242,1259.8818657302877,-989.0679380163066,912.4647384180472,-1263.1349344592616,W01338
319177,320270,912.4647384180472,-1263.1349344592616,1260.4016918558598,461.861887993795,W01338
328221,328893,1260.4016918558598,461.861887993795,1018.076079613778,2436.9921552089254,W01338
368103,369252,1018.076079613778,2436.9921552089254,-117.13754112524298,-2177.897543422312,W01338
376757,377991,-117.13754112524298,-2177.897543422312,-3385.1977554195914,114.65841037131248,W01338
571338,572566,-3385.1977554195914,114.65841037131248,-424.0948683241063,713.6651154317209,W01338
572600,573730,-424.0948683241063,713.6651154317209,2571.749731503465,1244.656006184107,W01338
605276,605577,2571.749731503465,1244.656006184107,1567.451699871145,742.3616437789719,W01338
661230,662555,1567.451699871145,742.3616437789719,935.4237256342964,-2444.89579320685,W01338
669801,670984,935.4237256342964,-2444.89579320685,3610.102417495319,-199.14941374362635,W01338
1186443,1187328,3610.102417495319,-199.14941374362635,3610.102417495319,-199.14941374362635,W01338
1445775,1447620,3610.102417495319,-199.14941374362635,3610.102417495319,-199.14941374362635,W01338
1709060,1711388,3610.102417495319,-199.14941374362635,3610.102417495319,-199.14941374362635,W01338
1796716,1798028,3610.102417495319,-199.14941374362635,-82.13591533098672,-1351.7447350956706,W01338
1859423,1859900,-82.13591533098672,-1351.7447350956706,-1189.7987514110014,-1984.8150067328563,W01338
1867072,1868756,-1189.7987514110014,-1984.8150067328563,-2605.458566939792,-1351.7447350956706,W01338
