started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
123719,125319,1260.4016918558598,-461.861887993795,-104.30096126102605,1101.0580053229169,W22782
134027,134385,-104.30096126102605,1101.0580053229169,-802.701563174357,996.414981787365,W22782
140696,141971,-802.701563174357,996.414981787365,-65.24156624682065,642.142757506466,W22782
142697,144676,-65.24156624682065,642.142757506466,-1309.9652241239778,194.6966599429369,W22782
287582,287675,-1375.6365913319034,-3230.58420136674,-1333.3573997784088,-2761.931863826379,W22782
287900,288113,-1333.3573997784088,-2761.931863826379,-794.9041712895468,-2685.45581729673,W22782
292243,293077,-794.9041712895468,-2685.45581729673,-843.7011695816313,-220.42732905849545,W22782
673742,674116,-1369.1387647616386,-1373.3405910290935,-1713.783486068777,-1824.4045510561773,W22782
743832,744214,-1713.783486068777,-1824.4045510561773,-2646.698106240912,-1031.0908020110053,W22782
751511,752511,-2646.698106240912,-1031.0908020110053,-497.6502651030011,1112.8544936800606,W22782
754227,755538,-497.6502651030011,1112.8544936800606,-1881.6873246556,-2146.116013168249,W22782
1535957,1537649,-2853.3723100320794,891.6639486224678,903.1945058439112,2156.246028065728,W22782
1586795,1588045,903.1945058439112,2156.246028065728,-1890.8709195411147,-645.4266634342174,W22782
1613171,1613938,-1890.8709195411147,-645.4266634342174,-82.13591533098672,1351.7447350956706,W22782
1618066,1619489,-82.13591533098672,1351.7447350956706,-2848.997106809029,636.9107717910118,W22782
1874106,1875777,-3698.003126530832,-668.4251368154823,-1812.1172615052687,1830.5270875335093,W22782
