started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
659756,660976,-2848.997106809029,636.9107717910118,236.34422431908067,1033.5954760247828,W20281
678247,678589,1578.881831505927,370.5804350772885,1244.7008281127914,-1024.896740019206,W20281
816015,816325,1000.4019913418696,-1637.3888914201018,657.2301107228259,-382.9368268735295,W20281
845805,846650,657.2301107228259,-382.9368268735295,-1051.7849150501052,834.0564463237743,W20281
853067,856784,-1051.7849150501052,834.0564463237743,-1051.7849150501052,834.0564463237743,W20281
858056,859707,-1051.7849150501052,834.0564463237743,-2848.997106809029,636.9107717910118,W20281
859879,860832,-2848.997106809029,636.9107717910118,-2594.957575458331,-495.12537678995767,W20281
906468,907065,-2594.957575458331,-495.12537678995767,-493.3049536406412,-113.54792354855924,W20281
1018313,1019102,-493.3049536406412,-113.54792354855924,-2803.182402743171,-296.3567677708471,W20281
1020266,1020425,-2803.182402743171,-296.3567677708471,-2892.402588299826,17.69969635880834,W20281
1206064,1206538,-919.6624414465116,-3269.7684348142307,-2172.35676658326,-2509.7946798534413,W20281
1270709,1271089,-2172.35676658326,-2509.7946798534413,-1352.1577779900822,-2402.817269788199,W20281
1278927,1279389,-1352.1577779900822,-2402.817269788199,45.65467389201976,-2377.6592108128007,W20281
1319545,1320190,45.65467389201976,-2377.6592108128007,-493.3049536406412,-113.54792354855924,W20281
1343835,1345982,-493.3049536406412,-113.54792354855924,-2848.997106809029,636.9107717910118,W20281
1440062,1442471,-2848.997106809029,636.9107717910118,364.56800198026895,-2132.201157540106,W20281
1504670,1505401,364.56800198026895,-2132.201157540106,-929.4525001462196,-1038.6048240499654,W20281
