started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
61669,63044,935.4237256342964,2444.89579320685,1365.4932069247875,2172.053304059203,W23136
71350,72350,1365.4932069247875,2172.053304059203,-188.8735464652516,-519.5250497148589,W23136
114206,114696,-188.8735464652516,-519.5250497148589,-1917.5553273249889,-723.2385361039151,W23136
118644,119051,-1917.5553273249889,-723.2385361039151,-2348.1446347410515,118.3319322580282,W23136
121541,123744,-2348.1446347410515,118.3319322580282,2873.8553481949384,707.4312601120213,W23136
127601,129590,2873.8553481949384,707.4312601120213,-497.6502651030011,1112.8544936800606,W23136
199660,200155,-497.6502651030011,1112.8544936800606,-907.7930782432848,-177.44223896388112,W23136
209418,211710,-907.7930782432848,-177.44223896388112,-117.13754112524298,2177.897543422312,W23136
212069,213335,-117.13754112524298,2177.897543422312,1259.8818657302877,989.0679380163066,W23136
228146,228730,1259.8818657302877,989.0679380163066,-104.30096126102605,1101.0580053229169,W23136
230100,230808,-104.30096126102605,1101.0580053229169,104.65493915366902,-350.0977675920606,W23136
388770,389268,104.65493915366902,-350.0977675920606,-543.4816018481092,-1377.793344829783,W23136
398343,398709,-543.4816018481092,-1377.793344829783,-570.8591111335667,-382.6028703385173,W23136
588584,589005,-1687.835498630181,-3322.088291974309,-1553.8936335864703,-1509.7618356025214,W23136
598720,598926,-1553.8936335864703,-1509.7618356025214,-2019.097921527496,-1083.449620274128,W23136
660401,661930,-2355.0756497494986,-2716.8477315926184,-188.8735464652516,-519.5250497148589,W23136
715289,715686,-188.8735464652516,-519.5250497148589,-1475.703120519892,-638.6362138876518,W23136
722334,723235,-1375.6365913319034,-3230.58420136674,-1475.703120519892,-638.6362138876518,W23136
810541,810971,-1369.1387647616386,-1373.3405910290935,-828.866144832659,38.85027691326964,W23136
844378,845746,-828.866144832659,38.85027691326964,1244.7008281127914,-1024.896740019206,W23136
845860,846241,1244.7008281127914,-1024.896740019206,2571.749731503465,-1244.656006184107,W23136
890434,890864,2571.749731503465,-1244.656006184107,1244.7008281127914,-1024.896740019206,W23136
908521,908931,1244.7008281127914,-1024.896740019206,2447.250630792388,-463.5171925950309,W23136
909422,909856,2447.250630792388,-463.5171925950309,1244.7008281127914,-1024.896740019206,W23136
925560,925872,1244.7008281127914,-1024.896740019206,1002.1347450933658,-77.58923497942598,W23136
977540,978188,1002.1347450933658,-77.58923497942598,-454.3314212995938,1426.328361259987,W23136
996175,996464,-454.3314212995938,1426.328361259987,-117.13754112524298,2177.897543422312,W23136
997847,998132,-117.13754112524298,2177.897543422312,-454.3314212995938,1426.328361259987,W23136
1011745,1012301,-454.3314212995938,1426.328361259987,-1812.1172615052687,1830.5270875335093,W23136
