started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
221240,222915,380.2494234372797,455.8506703619942,-824.4476227646819,-360.1164636447984,W00291
720964,721534,-1369.1387647616386,1373.3405910290935,-3698.003126530832,668.4251368154823,W00291
759559,760896,-3698.003126530832,668.4251368154823,104.65493915366902,350.0977675920606,W00291
799140,799452,104.65493915366902,350.0977675920606,-842.3816240987607,683.1637518961281,W00291
815278,815501,-842.3816240987607,683.1637518961281,-188.8735464652516,519.5250497148589,W00291
840739,841421,-188.8735464652516,519.5250497148589,-1008.6393466202468,2284.707975219652,W00291
1066754,1067881,-490.1994239689824,1831.862913672767,-1917.5553273249889,723.2385361039151,W00291
1281345,1282079,-1553.8936335864703,1509.7618356025214,-1620.3880588270645,3013.067178195072,W00291
1343145,1344871,-1620.3880588270645,3013.067178195072,-497.6502651030011,-1112.8544936800606,W00291
1359317,1360262,-497.6502651030011,-1112.8544936800606,-2480.5270214080465,-171.54234017840264,W00291
