started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
40682,41148,253.84868026828832,-360.3391013342791,363.25593041670027,347.31479646722295,W20067
41915,43170,363.25593041670027,347.31479646722295,-1865.1073615998864,1368.1086053136396,W20067
45477,46110,-1865.1073615998864,1368.1086053136396,-1537.569412718039,2220.922277022837,W20067
52870,54576,-1537.569412718039,2220.922277022837,-499.66045855245335,-1006.2666995714102,W20067
135443,142344,-499.66045855245335,-1006.2666995714102,-1339.0478585909025,-1081.2399416931091,W20067
142738,146419,-1339.0478585909025,-1081.2399416931091,486.9182756857461,-814.3530107541019,W20067
147221,147642,486.9182756857461,-814.3530107541019,486.9182756857461,-814.3530107541019,W20067
150476,152230,486.9182756857461,-814.3530107541019,-2301.331649052671,-1063.874201870104,W20067
202541,206223,-2301.331649052671,-1063.874201870104,-1865.1073615998864,1368.1086053136396,W20067
280772,282653,-470.4974132603581,3765.0005667433097,-1442.0390538905754,-3649.143058648157,W20067
282678,283095,-1442.0390538905754,-3649.143058648157,-2473.7071065966,-4476.689433362749,W20067
286708,286989,-2473.7071065966,-4476.689433362749,-2482.4578130600216,-5492.917088738203,W20067
1704461,1705808,-2482.4578130600216,-5492.917088738203,-2482.4578130600216,-5492.917088738203,W20067
1875253,1875821,-2482.4578130600216,-5492.917088738203,-2456.980840832993,-5510.950741632024,W20067
2306745,2311148,-2456.980840832993,-5510.950741632024,-2456.980840832993,-5510.950741632024,W20067
