started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
455866,456891,-3202.73803418056,-7206.00279477319,-2473.7071065966,-4476.689433362749,W00933
462470,462939,-2473.7071065966,-4476.689433362749,-2397.860313486188,-5988.397267929024,W00933
928975,929310,-2397.860313486188,-5988.397267929024,-2646.8223324131995,-4834.493105377716,W00933
1105501,1107346,-2721.9020553570567,-3902.504749917194,-3835.4008240059984,-139.92778819224205,W00933
1166239,1167347,-3835.4008240059984,-139.92778819224205,-1972.4911166466836,1651.3037470482452,W00933
1169772,1170129,-1972.4911166466836,1651.3037470482452,-2373.1758978806724,834.1121057461444,W00933
1184585,1184905,-1802.6007941396545,2544.637478344983,-799.8820989751116,2230.607016540563,W00933
1335613,1336994,-873.5983458566102,3804.9894416778247,-4169.189148603291,-55.102828285707005,W00933
1356036,1357359,-4169.189148603291,-55.102828285707005,-4169.189148603291,-55.102828285707005,W00933
1428868,1429244,-4169.189148603291,-55.102828285707005,-3874.94773152752,655.3724484528836,W00933
1443750,1447200,-3874.94773152752,655.3724484528836,-6455.428927789463,9272.080558371395,W00933
1449612,1449810,-6455.428927789463,9272.080558371395,-6117.454181194411,9135.381016685327,W00933
1449903,1450548,-6117.454181194411,9135.381016685327,-5348.868243989487,6730.003413461771,W00933
1450568,1451419,-5348.868243989487,6730.003413461771,-4320.698607587493,4126.700903789897,W00933
1451431,1452548,-4320.698607587493,4126.700903789897,-1371.3067196627298,1590.7462953568122,W00933
1464017,1464382,-1371.3067196627298,1590.7462953568122,-816.9135259411414,1201.1303377814577,W00933
1479507,1480184,-816.9135259411414,1201.1303377814577,-1005.3013800123252,2364.690565368115,W00933
1523767,1524888,-1005.3013800123252,2364.690565368115,-1617.3824598979872,208.1662401897456,W00933
1605323,1605793,-1158.9332723089417,3460.1236598020096,-1329.3469852904998,1973.9057599206133,W00933
1609939,1611363,-1329.3469852904998,1973.9057599206133,-1379.7769751705168,3794.859426781138,W00933
1686885,1687631,-1379.7769751705168,3794.859426781138,-2094.393320151142,858.8805487633692,W00933
1762276,1762542,-2094.393320151142,858.8805487633692,-2652.2426542615626,669.8054904940599,W00933
1771970,1772276,-2652.2426542615626,669.8054904940599,-1898.042090010421,1235.0825855127032,W00933
1774750,1775876,-1898.042090010421,1235.0825855127032,-4457.1915994264655,1647.9416224841314,W00933
1789314,1790087,-4457.1915994264655,1647.9416224841314,-2240.045794021533,1289.517500728386,W00933
1791009,1792119,-2240.045794021533,1289.517500728386,-2301.331649052671,-1063.874201870104,W00933
1792137,1793787,-2301.331649052671,-1063.874201870104,-4895.550496594409,-628.5061989909647,W00933
1860626,1861524,-4895.550496594409,-628.5061989909647,-3662.680070837771,841.3478306724625,W00933
1883143,1883264,-3662.680070837771,841.3478306724625,-3662.680070837771,841.3478306724625,W00933
2309088,2309308,-3662.680070837771,841.3478306724625,-4225.972107402708,1105.3961310626798,W00933
2310061,2312042,-4225.972107402708,1105.3961310626798,-54.56736334278084,3820.2401234460167,W00933
2313824,2314748,-54.56736334278084,3820.2401234460167,-431.68621609472046,7071.97490536801,W00933
2318625,2319941,-431.68621609472046,7071.97490536801,-54.56736334278084,3820.2401234460167,W00933
