started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
836532,836939,1836.455676766838,-1899.4334526018283,1270.88485205592,-1678.4655452337165,W24010
837344,837804,1270.88485205592,-1678.4655452337165,1002.1347450933658,77.58923497942598,W24010
838269,838996,1002.1347450933658,77.58923497942598,2285.1522608929918,-1533.30577132602,W24010
894089,895752,2285.1522608929918,-1533.30577132602,-2811.396350385682,-425.46062567272384,W24010
920798,921863,-2811.396350385682,-425.46062567272384,-117.13754112524298,-2177.897543422312,W24010
925884,927019,-117.13754112524298,-2177.897543422312,2049.324475222406,-9.239464137182011,W24010
1084087,1085531,2049.324475222406,-9.239464137182011,-543.4816018481092,1377.793344829783,W24010
1085716,1086018,-543.4816018481092,1377.793344829783,-842.3816240987607,683.1637518961281,W24010
1099413,1100137,-842.3816240987607,683.1637518961281,-491.914710978856,1997.1891388458932,W24010
1101868,1102836,-491.914710978856,1997.1891388458932,-2792.422696799228,1461.727753976022,W24010
1104615,1105455,-2792.422696799228,1461.727753976022,-794.9041712895468,2685.45581729673,W24010
1131758,1132323,-794.9041712895468,2685.45581729673,949.1557991213356,1050.348962199343,W24010
1163534,1164290,949.1557991213356,1050.348962199343,-1333.3573997784088,2761.931863826379,W24010
1164604,1165704,-1333.3573997784088,2761.931863826379,-3821.678425592958,729.9176668049492,W24010
1182278,1182822,-3821.678425592958,729.9176668049492,-2848.997106809029,-636.9107717910118,W24010
1185027,1186571,-2848.997106809029,-636.9107717910118,-3698.003126530832,668.4251368154823,W24010
1186587,1187072,-3698.003126530832,668.4251368154823,-4079.6854592920495,1361.0955180768024,W24010
1339562,1344938,-4079.6854592920495,1361.0955180768024,-757.1301394926505,-1761.398084774919,W24010
1348525,1348810,-757.1301394926505,-1761.398084774919,-117.13754112524298,-2177.897543422312,W24010
1401446,1402687,-117.13754112524298,-2177.897543422312,-2848.997106809029,-636.9107717910118,W24010
1402706,1403924,-2848.997106809029,-636.9107717910118,-117.13754112524298,-2177.897543422312,W24010
1426431,1426799,-117.13754112524298,-2177.897543422312,-65.24156624682065,-642.142757506466,W24010
1433173,1436353,-65.24156624682065,-642.142757506466,-2853.3723100320794,-891.6639486224678,W24010
1436511,1438573,-2853.3723100320794,-891.6639486224678,-2853.3723100320794,-891.6639486224678,W24010
1447587,1449347,-2853.3723100320794,-891.6639486224678,-2605.458566939792,-1351.7447350956706,W24010
1452988,1454600,-2605.458566939792,-1351.7447350956706,1578.881831505927,-370.5804350772885,W24010
1534903,1535321,1578.881831505927,-370.5804350772885,2447.250630792388,463.5171925950309,W24010
1537318,1537714,2447.250630792388,463.5171925950309,1002.1347450933658,77.58923497942598,W24010
1593639,1594807,1002.1347450933658,77.58923497942598,-1890.8709195411147,645.4266634342174,W24010
1598806,1600099,-1890.8709195411147,645.4266634342174,1884.193042639453,112.54335231649912,W24010
1865702,1866341,1884.193042639453,112.54335231649912,-65.24156624682065,-642.142757506466,W24010
2057008,2057515,-65.24156624682065,-642.142757506466,380.2494234372797,455.8506703619942,W24010
2058088,2058878,380.2494234372797,455.8506703619942,-117.13754112524298,-2177.897543422312,W24010
2124468,2124754,-117.13754112524298,-2177.897543422312,-568.1023581072151,-1955.7830855160428,W24010
2209688,2210513,-568.1023581072151,-1955.7830855160428,1835.1127926085971,-1359.8153513599148,W24010
2222856,2223696,1835.1127926085971,-1359.8153513599148,1731.1908863231297,-162.91512968887474,W24010
2318788,2320324,1731.1908863231297,-162.91512968887474,-1557.6190541540952,2536.900818615751,W24010
2369881,2370498,-1557.6190541540952,2536.900818615751,-1450.058364987162,-447.3904381419498,W24010
2383090,2384900,-1450.058364987162,-447.3904381419498,-1450.058364987162,-447.3904381419498,W24010
2389137,2389853,-1450.058364987162,-447.3904381419498,-842.3816240987607,683.1637518961281,W24010
