started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
319026,319524,-5720.860343980842,-824.8726416089622,-7363.579416077806,-1981.252803691672,W23243
321439,323299,-7363.579416077806,-1981.252803691672,-2308.148771781586,-4140.72707826278,W23243
652464,656370,-2308.148771781586,-4140.72707826278,-1892.5710485128725,-10969.692944948709,W23243
747820,748272,-1892.5710485128725,-10969.692944948709,-1892.5710485128725,-10969.692944948709,W23243
748638,749576,-1892.5710485128725,-10969.692944948709,-1892.5710485128725,-10969.692944948709,W23243
820308,820440,-1892.5710485128725,-10969.692944948709,-1776.5905868826148,-10362.8939207367,W23243
822270,822470,-1776.5905868826148,-10362.8939207367,-1892.5710485128725,-10969.692944948709,W23243
829740,832046,-1892.5710485128725,-10969.692944948709,-2239.372414807615,-11095.92851520308,W23243
976812,977572,-2239.372414807615,-11095.92851520308,-2595.2219202602832,-9265.401427670364,W23243
979342,980798,-2595.2219202602832,-9265.401427670364,-2721.9020553570567,-3902.504749917194,W23243
1015444,1016894,-2721.9020553570567,-3902.504749917194,-2595.2219202602832,-9265.401427670364,W23243
1069507,1070046,-2595.2219202602832,-9265.401427670364,-1776.5905868826148,-10362.8939207367,W23243
1114385,1115546,-1776.5905868826148,-10362.8939207367,-2287.960187970927,-8356.928333450174,W23243
1724548,1730650,-2287.960187970927,-8356.928333450174,-2287.960187970927,-8356.928333450174,W23243
2151409,2151932,-2287.960187970927,-8356.928333450174,-2368.67656933742,-6145.913433634542,W23243
