started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
495490,496629,-1017.5523537364988,-1111.63304402804,1578.881831505927,-370.5804350772885,W20241
498324,498639,1578.881831505927,-370.5804350772885,1567.451699871145,742.3616437789719,W20241
637438,639590,1567.451699871145,742.3616437789719,-2848.997106809029,-636.9107717910118,W20241
643771,646996,-1812.1172615052687,-1830.5270875335093,-1051.7849150501052,-834.0564463237743,W20241
647010,648972,-1051.7849150501052,-834.0564463237743,1244.7008281127914,1024.896740019206,W20241
717189,718056,1244.7008281127914,1024.896740019206,2882.952305394294,1117.1959286344277,W20241
991311,992141,2882.952305394294,1117.1959286344277,1705.97931922735,-1036.489765995152,W20241
1107056,1107781,1705.97931922735,-1036.489765995152,949.1557991213356,1050.348962199343,W20241
1108269,1109880,949.1557991213356,1050.348962199343,-1881.6873246556,2146.116013168249,W20241
1111451,1111804,-1881.6873246556,2146.116013168249,-1553.8936335864703,1509.7618356025214,W20241
1113457,1114287,-1553.8936335864703,1509.7618356025214,-919.6624414465116,3269.7684348142307,W20241
1162688,1163256,-919.6624414465116,3269.7684348142307,-491.914710978856,1997.1891388458932,W20241
1170355,1170871,-491.914710978856,1997.1891388458932,-1320.3617466378792,823.2028589331105,W20241
1175992,1176444,-1320.3617466378792,823.2028589331105,-490.1994239689824,1831.862913672767,W20241
1186255,1186581,-490.1994239689824,1831.862913672767,-1923.6199654583029,1762.9565486044485,W20241
1715236,1715398,-2311.9300813208715,239.22419795062223,-2808.2773936322506,513.9591074636016,W20241
1764734,1765294,-2808.2773936322506,513.9591074636016,-2524.8855174638293,1823.5140002958813,W20241
2304280,2304977,-3499.2995900004858,986.6189234248992,-2646.698106240912,1031.0908020110053,W20241
