started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
197201,198101,1002.1347450933658,-77.58923497942598,-2170.01754901757,306.3494614999309,W01059
218856,219662,-2170.01754901757,306.3494614999309,1002.1347450933658,-77.58923497942598,W01059
238749,239483,1002.1347450933658,-77.58923497942598,1365.4932069247875,2172.053304059203,W01059
247388,248243,1365.4932069247875,2172.053304059203,1260.4016918558598,-461.861887993795,W01059
292315,293127,1260.4016918558598,-461.861887993795,-497.6502651030011,1112.8544936800606,W01059
556820,558408,-2853.3723100320794,891.6639486224678,-1051.7849150501052,834.0564463237743,W01059
568722,570069,-1051.7849150501052,834.0564463237743,-843.7011695816313,-220.42732905849545,W01059
666287,667137,-1352.1577779900822,-2402.817269788199,-1917.5553273249889,-723.2385361039151,W01059
804588,804964,-1375.6365913319034,-3230.58420136674,-2906.611169067512,-3041.230845985579,W01059
842960,843262,-2906.611169067512,-3041.230845985579,-2259.8608310676686,-2967.983045961312,W01059
1531188,1531972,-219.1967371281292,-754.4078127095321,-1380.2283887746603,858.2682951157151,W01059
1536165,1537043,-1380.2283887746603,858.2682951157151,-219.1967371281292,-754.4078127095321,W01059
1615642,1616561,-219.1967371281292,-754.4078127095321,-1380.2283887746603,858.2682951157151,W01059
1623709,1624840,-1380.2283887746603,858.2682951157151,912.4647384180472,1263.1349344592616,W01059
1703313,1704639,912.4647384180472,1263.1349344592616,-2348.1446347410515,441.1565828206682,W01059
1775457,1792575,-2348.1446347410515,441.1565828206682,364.56800198026895,-2132.201157540106,W01059
2219486,2219962,364.56800198026895,-2132.201157540106,223.5218465521,443.9395539462969,W01059
2221956,2222497,223.5218465521,443.9395539462969,364.56800198026895,-2132.201157540106,W01059
2224074,2225604,364.56800198026895,-2132.201157540106,223.5218465521,443.9395539462969,W01059
2225617,2227571,223.5218465521,443.9395539462969,-65.24156624682065,642.142757506466,W01059
2227584,2228475,-65.24156624682065,642.142757506466,1244.7008281127914,-1024.896740019206,W01059
2229557,2230203,1244.7008281127914,-1024.896740019206,357.9835377213828,-1378.1273013647951,W01059
2282506,2283332,357.9835377213828,-1378.1273013647951,-2170.01754901757,306.3494614999309,W01059
2391920,2393385,-2170.01754901757,306.3494614999309,2624.858634007812,1776.9827230781227,W01059
2480986,2481232,2624.858634007812,1776.9827230781227,2285.152260892992,1533.30577132602,W01059
2481376,2488401,2285.152260892992,1533.30577132602,1259.8818657302877,989.0679380163066,W01059
