started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
199755,200665,-6337.930813702574,2155.13283961516,-3449.6932796672977,661.2339394276931,W22998
204465,204763,-3449.6932796672977,661.2339394276931,-2710.368760450222,188.1288480866431,W22998
252315,253563,-2710.368760450222,188.1288480866431,-4712.24978943207,2765.048791487811,W22998
283618,283858,-4712.24978943207,2765.048791487811,-4457.1915994264655,1647.9416224841314,W22998
325434,325772,-4457.1915994264655,1647.9416224841314,-3926.68557703324,2074.092720440081,W22998
328991,329673,-3926.68557703324,2074.092720440081,-1972.4911166466836,1651.3037470482452,W22998
378437,378914,-1972.4911166466836,1651.3037470482452,-3269.3464976190467,557.7074135573132,W22998
510605,511104,-6487.404007703691,-1336.828009862491,-5750.385268965106,-2677.774816990659,W22998
574400,576217,-5750.385268965106,-2677.774816990659,-3874.94773152752,655.3724484528836,W22998
578519,581161,-3874.94773152752,655.3724484528836,-3874.94773152752,655.3724484528836,W22998
719097,719512,-4320.698607587493,4126.700903789897,-4694.831115538324,5123.672479802546,W22998
729268,729429,-4694.831115538324,5123.672479802546,-4894.245267275494,5543.34452553295,W22998
736788,737220,-4894.245267275494,5543.34452553295,-5569.162975394695,4555.835051347754,W22998
750078,750158,-5569.162975394695,4555.835051347754,-5569.162975394695,4555.835051347754,W22998
753346,754634,-5569.162975394695,4555.835051347754,-2946.938203231537,814.4086701772632,W22998
930335,930506,-1158.9332723089417,3460.1236598020096,-1379.7769751705168,3794.859426781138,W22998
973145,974691,-1379.7769751705168,3794.859426781138,-1260.1040304636565,-2002.7373407811456,W22998
974729,975659,-1260.1040304636565,-2002.7373407811456,-2308.148771781586,-4140.72707826278,W22998
1172543,1174588,-2308.148771781586,-4140.72707826278,-3212.045241846323,-3952.598230176928,W22998
1671125,1671508,-3212.045241846323,-3952.598230176928,-2284.558322943482,-4606.930401212525,W22998
1679202,1679858,-2284.558322943482,-4606.930401212525,-2284.558322943482,-4606.930401212525,W22998
1679890,1681476,-2284.558322943482,-4606.930401212525,-1260.1040304636565,-2002.7373407811456,W22998
1686330,1688191,-1260.1040304636565,-2002.7373407811456,-359.9313181814267,1775.6468969372831,W22998
1781655,1781780,-359.9313181814267,1775.6468969372831,-456.4230317783731,2112.497721972016,W22998
2124753,2126325,-456.4230317783731,2112.497721972016,3123.615142939869,1072.4457529364704,W22998
2126362,2127011,3123.615142939869,1072.4457529364704,4413.373510244691,1649.7452832179245,W22998
