started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
55758,56845,-1017.5523537364988,-1111.63304402804,-2848.997106809029,-636.9107717910118,W20074
60699,61688,-2848.997106809029,-636.9107717910118,-2169.584360579388,380.3764934373816,W20074
62350,62658,-2169.584360579388,380.3764934373816,-2646.698106240912,1031.0908020110053,W20074
107245,107649,-2646.698106240912,1031.0908020110053,-2808.2773936322506,513.9591074636016,W20074
137899,138257,-2808.2773936322506,513.9591074636016,-2606.931407629117,-149.61252770917662,W20074
148251,149346,-2606.931407629117,-149.61252770917662,933.0718976437946,-1937.9287301948511,W20074
205268,206021,933.0718976437946,-1937.9287301948511,33.87194837741417,-102.3020185750716,W20074
229841,230157,33.87194837741417,-102.3020185750716,42.55668119470874,683.8074999788248,W20074
289536,289999,42.55668119470874,683.8074999788248,1567.451699871145,742.3616437789719,W20074
294976,295233,1567.451699871145,742.3616437789719,1002.1347450933658,77.58923497942598,W20074
301116,302003,1002.1347450933658,77.58923497942598,-543.4816018481092,1377.793344829783,W20074
302541,303418,-543.4816018481092,1377.793344829783,-2646.698106240912,1031.0908020110053,W20074
318433,319155,-2646.698106240912,1031.0908020110053,-2287.4982534152964,449.3941773512319,W20074
321096,321284,-2287.4982534152964,449.3941773512319,-1890.8709195411147,645.4266634342174,W20074
322675,323487,-1890.8709195411147,645.4266634342174,-3698.003126530832,668.4251368154823,W20074
334551,335306,-3698.003126530832,668.4251368154823,-2194.7092899865465,1670.339269546311,W20074
342686,342945,-2194.7092899865465,1670.339269546311,-2172.35676658326,2509.7946798534413,W20074
394778,396341,-2848.997106809029,-636.9107717910118,223.5218465521,-443.9395539462969,W20074
478096,479283,1018.076079613778,2436.9921552089254,-842.3816240987607,683.1637518961281,W20074
484103,484350,-842.3816240987607,683.1637518961281,-1475.703120519892,638.6362138876518,W20074
492029,492843,-1475.703120519892,638.6362138876518,-1687.835498630181,3322.088291974309,W20074
493588,493775,-1687.835498630181,3322.088291974309,-2089.96432566718,2393.132530270474,W20074
568368,568796,-2089.96432566718,2393.132530270474,-912.1249626238716,1947.857150184919,W20074
576981,577062,-912.1249626238716,1947.857150184919,-912.1249626238716,1947.857150184919,W20074
577162,578626,-912.1249626238716,1947.857150184919,1260.4016918558598,461.861887993795,W20074
630354,631127,1260.4016918558598,461.861887993795,1260.4016918558598,461.861887993795,W20074
638808,639314,1260.4016918558598,461.861887993795,1120.8255084078955,2058.068864235805,W20074
639868,640001,1120.8255084078955,2058.068864235805,1000.4019913418696,1637.3888914201018,W20074
651600,652440,1000.4019913418696,1637.3888914201018,-1352.1577779900822,2402.817269788199,W20074
655874,656097,-1352.1577779900822,2402.817269788199,-2089.96432566718,2393.132530270474,W20074
659255,660950,-2089.96432566718,2393.132530270474,-117.13754112524298,-2177.897543422312,W20074
664057,664383,-117.13754112524298,-2177.897543422312,-497.6502651030011,-1112.8544936800606,W20074
669488,669892,-497.6502651030011,-1112.8544936800606,-497.6502651030011,-1112.8544936800606,W20074
717813,718221,-497.6502651030011,-1112.8544936800606,-907.7930782432848,177.44223896388112,W20074
753264,753887,-907.7930782432848,177.44223896388112,259.6497622861215,1818.615971114648,W20074
755592,755991,259.6497622861215,1818.615971114648,-491.914710978856,1997.1891388458928,W20074
827726,828413,-491.914710978856,1997.1891388458928,-2996.5410888062315,611.3630968574403,W20074
840929,841207,-2996.5410888062315,611.3630968574403,-2646.698106240912,1031.0908020110053,W20074
843774,844040,-2646.698106240912,1031.0908020110053,-2194.7092899865465,1670.339269546311,W20074
845191,845846,-2194.7092899865465,1670.339269546311,-543.4816018481092,1377.793344829783,W20074
846540,846848,-543.4816018481092,1377.793344829783,-101.54275735562236,1825.183782970942,W20074
885537,885822,-101.54275735562236,1825.183782970942,-219.1967371281292,754.4078127095321,W20074
932807,934112,-2604.93874081422,587.31822633261,1244.7008281127914,1024.896740019206,W20074
939210,940436,1244.7008281127914,1024.896740019206,-2450.377106119949,1407.2928387603392,W20074
940543,940756,-2450.377106119949,1407.2928387603392,-2808.2773936322506,513.9591074636016,W20074
940985,941609,-2808.2773936322506,513.9591074636016,-1369.1387647616386,1373.3405910290935,W20074
983196,983632,-1369.1387647616386,1373.3405910290935,-1890.8709195411147,645.4266634342174,W20074
1532151,1532921,-2524.8855174638293,1823.5140002958813,-2853.3723100320794,-891.6639486224678,W20074
1537697,1538283,-2853.3723100320794,-891.6639486224678,-1380.2283887746603,-858.2682951157151,W20074
1607587,1612387,-1380.2283887746603,-858.2682951157151,-2605.458566939792,-1351.7447350956706,W20074
1620836,1620942,-2605.458566939792,-1351.7447350956706,-2605.458566939792,-1351.7447350956706,W20074
1671088,1672813,-2605.458566939792,-1351.7447350956706,-1620.3880588270645,3013.067178195072,W20074
2109846,2110717,-1375.6365913319034,3230.58420136674,-985.2471709658158,233.88089338963675,W20074
2214145,2214520,98.48439579788452,1232.2751862723885,-543.4816018481092,1377.793344829783,W20074
2219383,2219770,-543.4816018481092,1377.793344829783,259.6497622861215,1818.615971114648,W20074
2560273,2560712,259.6497622861215,1818.615971114648,-543.4816018481092,1377.793344829783,W20074
2560981,2561220,-543.4816018481092,1377.793344829783,357.9835377213828,1378.1273013647951,W20074
2571773,2573562,357.9835377213828,1378.1273013647951,-1369.1387647616386,1373.3405910290935,W20074
2573743,2574877,-1369.1387647616386,1373.3405910290935,949.1557991213356,1050.348962199343,W20074
2621509,2623131,949.1557991213356,1050.348962199343,-2811.396350385682,-425.46062567272384,W20074
