started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
35682,36056,-922.0882966995912,1354.416387375768,-985.2471709658158,233.88089338963675,W24054
51587,52027,-985.2471709658158,233.88089338963675,-1574.8166351441266,1019.791939240589,W24054
65888,66843,-1574.8166351441266,1019.791939240589,2175.815499130866,414.1061034791464,W24054
110863,111739,2175.815499130866,414.1061034791464,-82.13591533098672,-1351.7447350956706,W24054
120129,120656,-82.13591533098672,-1351.7447350956706,422.87516574033486,94.06442404292608,W24054
256486,257043,422.87516574033486,94.06442404292608,1835.1127926085971,-1359.8153513599148,W24054
291616,291952,1835.1127926085971,-1359.8153513599148,903.1945058439112,-2156.246028065728,W24054
312706,313186,903.1945058439112,-2156.246028065728,912.4647384180472,-1263.1349344592616,W24054
313524,313788,912.4647384180472,-1263.1349344592616,1835.1127926085971,-1359.8153513599148,W24054
316235,316390,1835.1127926085971,-1359.8153513599148,2167.7581941826543,-1152.7066401975758,W24054
374278,375462,2167.7581941826543,-1152.7066401975758,-842.3816240987607,683.1637518961281,W24054
421391,421563,-842.3816240987607,683.1637518961281,-1154.4505748659533,447.5017569858993,W24054
482907,483269,-2019.097921527496,1083.449620274128,-1553.8936335864703,1509.7618356025214,W24054
485186,485530,-1553.8936335864703,1509.7618356025214,-1557.6190541540952,2536.900818615751,W24054
489599,490067,-1557.6190541540952,2536.900818615751,-1894.0765139831676,1322.3565600090635,W24054
497178,497608,-1894.0765139831676,1322.3565600090635,-500.162758044702,1054.6347377329218,W24054
502008,502337,-500.162758044702,1054.6347377329218,357.9835377213828,1378.1273013647951,W24054
636460,636724,357.9835377213828,1378.1273013647951,380.2494234372797,455.8506703619942,W24054
654462,655078,380.2494234372797,455.8506703619942,-490.1994239689824,1831.862913672767,W24054
655101,655711,-490.1994239689824,1831.862913672767,-2172.3567665832597,2509.7946798534413,W24054
656388,657140,-2172.3567665832597,2509.7946798534413,-1369.1387647616386,1373.3405910290935,W24054
672091,673169,-1369.1387647616386,1373.3405910290935,-2089.9643256671798,2393.132530270474,W24054
673262,673410,-2089.9643256671798,2393.132530270474,-2089.9643256671798,2393.132530270474,W24054
673663,673893,-2089.9643256671798,2393.132530270474,-1894.0765139831676,1322.3565600090635,W24054
686153,686826,-1894.0765139831676,1322.3565600090635,-919.6624414465116,3269.7684348142307,W24054
745397,748349,-2906.611169067512,3041.230845985579,-4002.05809119474,833.4441926753292,W24054
751786,753078,-4002.05809119474,833.4441926753292,-4002.05809119474,833.4441926753292,W24054
767524,768067,-4002.05809119474,833.4441926753292,-2803.182402743171,296.3567677708471,W24054
768503,769046,-2803.182402743171,296.3567677708471,-3499.2995900004858,986.6189234248992,W24054
773129,773847,-3499.2995900004858,986.6189234248992,-2450.377106119949,1407.2928387603392,W24054
845105,846237,-2450.377106119949,1407.2928387603392,1120.8255084078955,2058.068864235805,W24054
847940,848669,1120.8255084078955,2058.068864235805,2175.815499130866,414.1061034791464,W24054
899890,900572,2175.815499130866,414.1061034791464,-424.0948683241063,713.6651154317209,W24054
939064,939949,-424.0948683241063,713.6651154317209,2049.324475222406,-9.239464137182011,W24054
972290,973323,2049.324475222406,-9.239464137182011,-1051.7849150501052,-834.0564463237743,W24054
978953,979280,-1051.7849150501052,-834.0564463237743,-65.24156624682065,-642.142757506466,W24054
991673,1004057,-65.24156624682065,-642.142757506466,-3698.003126530832,668.4251368154823,W24054
1530599,1530850,-2195.1424784234973,1823.9592756756335,-2172.3567665832597,2509.7946798534413,W24054
1574344,1575272,-2172.3567665832597,2509.7946798534413,-1309.9652241239778,-194.6966599429369,W24054
1690621,1693135,-1309.9652241239778,-194.6966599429369,-2013.0446574339128,225.7907524544684,W24054
1758846,1759400,-2013.0446574339128,225.7907524544684,-1894.0765139831676,1322.3565600090635,W24054
1766982,1767473,-1894.0765139831676,1322.3565600090635,-2434.7823223503287,2130.308737174774,W24054
1771429,1772770,-2434.7823223503287,2130.308737174774,-1380.2283887746603,-858.2682951157151,W24054
1779584,1787667,-1380.2283887746603,-858.2682951157151,-1051.7849150501052,-834.0564463237743,W24054
