started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
44183,44533,-1557.6190541540952,2536.900818615751,-1553.8936335864703,1509.7618356025214,W24159
49203,49621,-1553.8936335864703,1509.7618356025214,-2089.9643256671798,2393.132530270474,W24159
50368,50573,-2089.9643256671798,2393.132530270474,-1923.6199654583029,1762.9565486044485,W24159
59037,59578,-1923.6199654583029,1762.9565486044485,-1375.6365913319034,3230.58420136674,W24159
146324,146894,-491.914710978856,1997.1891388458932,1000.4019913418696,1637.3888914201018,W24159
192037,192519,1000.4019913418696,1637.3888914201018,1002.1347450933658,77.58923497942598,W24159
194736,195178,1002.1347450933658,77.58923497942598,236.34422431908067,-1033.5954760247828,W24159
236244,236590,236.34422431908067,-1033.5954760247828,33.87194837741417,-102.3020185750716,W24159
237693,238524,33.87194837741417,-102.3020185750716,903.1945058439112,-2156.246028065728,W24159
291967,292534,-929.4525001462196,1038.6048240499654,-2450.377106119949,1407.2928387603392,W24159
392184,397540,-2848.997106809029,-636.9107717910118,912.4647384180472,-1263.1349344592616,W24159
950284,999638,912.4647384180472,-1263.1349344592616,1229.9918635043607,-1242.652266974825,W24159
1076384,1077002,1229.9918635043607,-1242.652266974825,572.5850899284466,131.6901936600965,W24159
1094021,1094869,572.5850899284466,131.6901936600965,2624.858634007812,-1776.9827230781227,W24159
1253864,1254434,2624.858634007812,-1776.9827230781227,2438.154417210546,-645.8719388147609,W24159
1350070,1350715,2438.154417210546,-645.8719388147609,33.87194837741417,-102.3020185750716,W24159
1351585,1351977,33.87194837741417,-102.3020185750716,1002.1347450933658,77.58923497942598,W24159
1502325,1502769,1002.1347450933658,77.58923497942598,-570.8591111335667,382.6028703385173,W24159
1511022,1511653,-570.8591111335667,382.6028703385173,1260.4016918558598,461.861887993795,W24159
1525120,1527836,1260.4016918558598,461.861887993795,1260.4016918558598,461.861887993795,W24159
1531511,1531887,1260.4016918558598,461.861887993795,2049.324475222406,-9.239464137182011,W24159
2062137,2063123,-2195.1424784234973,1823.9592756756335,-2195.1424784234973,1823.9592756756335,W24159
2111973,2112405,-2195.1424784234973,1823.9592756756335,-1008.6393466202468,2284.707975219652,W24159
2130738,2131078,-1008.6393466202468,2284.707975219652,-2195.1424784234973,1823.9592756756335,W24159
2138842,2139971,-2195.1424784234973,1823.9592756756335,1373.1173234348175,2539.6281303190094,W24159
2180141,2180530,1373.1173234348175,2539.6281303190094,1244.7008281127914,1024.896740019206,W24159
2210236,2210731,1244.7008281127914,1024.896740019206,1731.1908863231297,-162.91512968887474,W24159
2212590,2213383,1731.1908863231297,-162.91512968887474,1270.88485205592,-1678.4655452337165,W24159
2218524,2221052,1270.88485205592,-1678.4655452337165,1731.1908863231297,-162.91512968887474,W24159
2300407,2305085,1731.1908863231297,-162.91512968887474,1731.1908863231297,-162.91512968887474,W24159
2307199,2309085,1731.1908863231297,-162.91512968887474,-4002.05809119474,833.4441926753292,W24159
2481932,2483424,-4002.05809119474,833.4441926753292,-1450.058364987162,-447.3904381419498,W24159
2552585,2558344,-1450.058364987162,-447.3904381419498,-65.24156624682065,-642.142757506466,W24159
2578015,2578970,-65.24156624682065,-642.142757506466,1221.3280947444182,-2365.859413241053,W24159
