started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
107990,108495,1578.881831505927,-370.5804350772885,1365.4932069247875,-2172.053304059203,W24663
134860,135853,-117.13754112524298,-2177.897543422312,1221.3280947444182,-2365.859413241053,W24663
205283,206829,-1881.6873246556,2146.116013168249,223.5218465521,-443.9395539462969,W24663
206839,207783,223.5218465521,-443.9395539462969,1835.1127926085967,-1359.8153513599148,W24663
229138,229540,1835.1127926085967,-1359.8153513599148,903.1945058439112,-2156.246028065728,W24663
230620,230871,903.1945058439112,-2156.246028065728,1270.88485205592,-1678.4655452337165,W24663
236805,237072,1270.88485205592,-1678.4655452337165,903.1945058439112,-2156.246028065728,W24663
288566,288655,-929.4525001462196,1038.6048240499654,-500.162758044702,1054.6347377329218,W24663
291071,291389,-500.162758044702,1054.6347377329218,-1031.2517830869351,841.1251929813999,W24663
329729,330070,-1031.2517830869351,841.1251929813999,-912.1249626238716,1947.857150184919,W24663
337488,337968,-912.1249626238716,1947.857150184919,357.9835377213828,1378.1273013647951,W24663
373986,375129,357.9835377213828,1378.1273013647951,-2808.2773936322506,513.9591074636016,W24663
376263,376551,-2808.2773936322506,513.9591074636016,-2450.377106119949,1407.2928387603392,W24663
376719,377281,-2450.377106119949,1407.2928387603392,-2480.5270214080465,-171.54234017840264,W24663
412145,412705,-2480.5270214080465,-171.54234017840264,-3821.678425592958,729.9176668049492,W24663
741207,742175,-4215.100165025086,1013.5580839200984,-1890.8709195411147,645.4266634342174,W24663
747978,748562,-1890.8709195411147,645.4266634342174,572.5850899284466,131.6901936600965,W24663
754561,755494,572.5850899284466,131.6901936600965,2624.858634007812,-1776.9827230781227,W24663
893100,893834,2624.858634007812,-1776.9827230781227,1002.1347450933658,77.58923497942598,W24663
894047,894645,1002.1347450933658,77.58923497942598,-828.866144832659,-38.85027691326964,W24663
930762,931563,-828.866144832659,-38.85027691326964,1244.7008281127914,1024.896740019206,W24663
978118,978656,1244.7008281127914,1024.896740019206,572.5850899284466,131.6901936600965,W24663
979503,980316,572.5850899284466,131.6901936600965,-842.3816240987607,683.1637518961281,W24663
1006143,1006523,-842.3816240987607,683.1637518961281,-1555.499352562064,542.4818752125246,W24663
1009418,1010587,-1555.499352562064,542.4818752125246,1157.64939435139,-143.71262892290716,W24663
1011634,1012235,1157.64939435139,-143.71262892290716,2873.8553481949384,-707.4312601120213,W24663
