started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
31369,31829,2500.7068276638083,-159.2972672261112,1399.021992029718,-702.1992743957761,W00932
42065,42373,1399.021992029718,-702.1992743957761,1365.4932069247875,-2172.053304059203,W00932
55488,56361,1365.4932069247875,-2172.053304059203,-584.201315024888,-157.18220917050687,W00932
297866,298139,-1881.6873246556,2146.116013168249,-1923.6199654583029,1762.9565486044485,W00932
299706,300800,-1923.6199654583029,1762.9565486044485,-2848.997106809029,-636.9107717910118,W00932
404008,407775,-2848.997106809029,-636.9107717910118,-1460.4567918220644,308.2610377861307,W00932
407919,408035,-1460.4567918220644,308.2610377861307,-1555.499352562064,542.4818752125246,W00932
411292,411650,-1555.499352562064,542.4818752125246,-1553.8936335864703,1509.7618356025214,W00932
470331,470684,-1553.8936335864703,1509.7618356025214,-1881.6873246556,2146.116013168249,W00932
474846,475008,-1881.6873246556,2146.116013168249,-1894.0765139831676,1322.3565600090635,W00932
482428,482598,-1894.0765139831676,1322.3565600090635,-1890.8709195411147,645.4266634342174,W00932
666499,667166,667.0201694225339,1810.1557388930216,1002.1347450933658,77.58923497942598,W00932
722432,723109,98.48439579788452,1232.2751862723885,-824.4476227646819,-360.1164636447984,W00932
986073,986411,-3204.558176754409,842.0157437416958,-2190.3714482407813,980.0441292680304,W00932
992302,992905,-2190.3714482407813,980.0441292680304,-3698.003126530832,668.4251368154823,W00932
1275992,1276611,-2259.8608310676686,2967.9830459613117,-1917.5553273249889,723.2385361039151,W00932
1345062,1346704,-1917.5553273249889,723.2385361039151,422.87516574033486,94.06442404292608,W00932
1354346,1355031,422.87516574033486,94.06442404292608,949.1557991213356,1050.348962199343,W00932
1360054,1360620,949.1557991213356,1050.348962199343,1572.4706426230523,412.8815961838383,W00932
1361911,1363283,1572.4706426230523,412.8815961838383,-929.4525001462196,1038.6048240499654,W00932
1365003,1365888,-929.4525001462196,1038.6048240499654,-1555.499352562064,542.4818752125246,W00932
2186248,2186639,-1008.6393466202468,2284.707975219652,-2194.7092899865465,1670.339269546311,W00932
2194205,2194744,-2194.7092899865465,1670.339269546311,-1555.499352562064,542.4818752125246,W00932
2292280,2292959,667.0201694225339,1810.1557388930216,1572.4706426230523,412.8815961838383,W00932
2305002,2305549,1572.4706426230523,412.8815961838383,2438.154417210546,-645.8719388147609,W00932
2367298,2368651,2438.154417210546,-645.8719388147609,1786.5523687045445,2718.294876578199,W00932
