started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
25202,25675,-2355.0756497494986,2716.8477315926184,-3499.2995900004858,986.6189234248992,W24318
40581,40872,-3499.2995900004858,986.6189234248992,-2248.688768655308,832.4674209813991,W24318
64459,68462,-2248.688768655308,832.4674209813991,-3204.558176754409,842.0157437416958,W24318
71407,72368,-3204.558176754409,842.0157437416958,-2248.688768655308,832.4674209813991,W24318
207117,207612,-2434.7823223503287,2130.308737174774,-2104.4328194970344,3097.446862721063,W24318
321563,322521,-1309.9652241239778,-194.6966599429369,1002.1347450933658,77.58923497942598,W24318
323828,324207,1002.1347450933658,77.58923497942598,1399.021992029718,-702.1992743957761,W24318
328087,328534,1399.021992029718,-702.1992743957761,2447.250630792388,463.5171925950309,W24318
374311,375763,2447.250630792388,463.5171925950309,-2480.5270214080465,-171.54234017840264,W24318
424683,425360,-2480.5270214080465,-171.54234017840264,-3821.678425592958,729.9176668049492,W24318
434995,435433,-3821.678425592958,729.9176668049492,-2469.4373973937936,4.1187972648863145,W24318
457472,457983,-2469.4373973937936,4.1187972648863145,-1917.5553273249889,723.2385361039151,W24318
464662,465455,-1620.3880588270645,3013.067178195072,-2451.156845307692,814.965264401756,W24318
497438,497836,-2451.156845307692,814.965264401756,-2524.8855174638293,1823.5140002958813,W24318
498932,499244,-2524.8855174638293,1823.5140002958813,-1713.783486068777,1824.4045510561773,W24318
581023,582427,-2697.90097961775,2998.9296848774475,-1812.1172615052687,-1830.5270875335093,W24318
582442,582878,-1812.1172615052687,-1830.5270875335093,-1993.883130108986,-3476.932805400522,W24318
