started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
118495,118907,-2159.558678089764,-8801.090525085952,-2595.2219202602832,-9265.401427670364,W23318
150216,150529,-2595.2219202602832,-9265.401427670364,-2620.070575480832,-8557.970167559133,W23318
201371,201916,-2620.070575480832,-8557.970167559133,-3202.977652444904,-10104.41156259695,W23318
203629,205054,-3202.977652444904,-10104.41156259695,-1887.9539198214295,-9692.309198327086,W23318
283629,283970,-1887.9539198214295,-9692.309198327086,-2595.2219202602832,-9265.401427670364,W23318
289794,290042,-2595.2219202602832,-9265.401427670364,-3202.977652444904,-10104.41156259695,W23318
291214,291598,-3202.977652444904,-10104.41156259695,-2595.2219202602832,-9265.401427670364,W23318
308684,308961,-2595.2219202602832,-9265.401427670364,-1840.119436452173,-9472.343160565591,W23318
393352,394171,-1840.119436452173,-9472.343160565591,-3202.977652444904,-10104.41156259695,W23318
405636,405977,-3202.977652444904,-10104.41156259695,-2305.706546172765,-9386.961606433772,W23318
652908,653848,-2305.706546172765,-9386.961606433772,-3012.1547041318827,-8654.594925037416,W23318
668386,668877,-3012.1547041318827,-8654.594925037416,-2164.682050714061,-7599.180955388938,W23318
796277,796969,-2164.682050714061,-7599.180955388938,-3202.977652444904,-10104.41156259695,W23318
1016921,1017404,-3202.977652444904,-10104.41156259695,-1776.5905868826148,-10362.8939207367,W23318
1097411,1097779,-1776.5905868826148,-10362.8939207367,-3202.977652444904,-10104.41156259695,W23318
2306837,2313865,-3202.977652444904,-10104.41156259695,-1516.5299053546212,-10540.336159701374,W23318
2481299,2489764,-1516.5299053546212,-10540.336159701374,-1516.5299053546212,-10540.336159701374,W23318
