started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
155794,156061,-8472.347649860825,18282.005236717912,-9204.342017742489,18298.591744626152,W22449
288406,288785,-9204.342017742489,18298.591744626152,-8472.347649860825,18282.005236717912,W22449
316317,316642,-8472.347649860825,18282.005236717912,-9204.342017742489,18298.591744626152,W22449
372401,372651,-9204.342017742489,18298.591744626152,-8472.347649860825,18282.005236717912,W22449
401237,401629,-8472.347649860825,18282.005236717912,-9204.342017742489,18298.591744626152,W22449
573760,574535,-9204.342017742489,18298.591744626152,-9204.342017742489,18298.591744626152,W22449
980406,980729,-9204.342017742489,18298.591744626152,-8472.347649860825,18282.005236717912,W22449
1617708,1619522,-8472.347649860825,18282.005236717912,-10728.366846599922,20768.64559680681,W22449
1621294,1622506,-10728.366846599922,20768.64559680681,-8472.347649860825,18282.005236717912,W22449
2310990,2313156,-12492.679789344757,25401.847245444515,-12281.860319265785,25104.62592923782,W22449
