started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
370671,371243,1672.3638964362608,3476.9328053997306,753.4845816557994,2085.781199166297,W24075
376775,377846,753.4845816557994,2085.781199166297,-2434.7823223503287,2130.308737174774,W24075
378205,378527,-2434.7823223503287,2130.308737174774,-1713.783486068777,1824.4045510561773,W24075
378914,379826,-1713.783486068777,1824.4045510561773,104.65493915366902,350.0977675920606,W24075
399478,399969,104.65493915366902,350.0977675920606,-104.30096126102605,-1101.0580053229169,W24075
404310,404864,-104.30096126102605,-1101.0580053229169,1002.1347450933658,77.58923497942598,W24075
415673,415833,1002.1347450933658,77.58923497942598,1884.193042639453,112.54335231649912,W24075
448744,448944,1884.193042639453,112.54335231649912,1002.1347450933658,77.58923497942598,W24075
451006,451424,1002.1347450933658,77.58923497942598,-828.866144832659,-38.85027691326964,W24075
456537,457084,-828.866144832659,-38.85027691326964,949.1557991213356,1050.348962199343,W24075
460142,460817,949.1557991213356,1050.348962199343,-497.6502651030011,-1112.8544936800606,W24075
464529,465395,-497.6502651030011,-1112.8544936800606,-1386.4663022827554,1072.7797094714829,W24075
466228,466748,-1386.4663022827554,1072.7797094714829,-1386.4663022827554,1072.7797094714829,W24075
467174,468237,-1386.4663022827554,1072.7797094714829,351.2257980877163,-2232.165480370884,W24075
469807,470882,351.2257980877163,-2232.165480370884,-117.13754112524298,-2177.897543422312,W24075
473023,473936,-117.13754112524298,-2177.897543422312,949.1557991213356,1050.348962199343,W24075
476046,476125,949.1557991213356,1050.348962199343,1244.7008281127914,1024.896740019206,W24075
480674,481183,1244.7008281127914,1024.896740019206,3193.7216908469413,171.98761555736422,W24075
496738,498360,3193.7216908469413,171.98761555736422,-2019.097921527496,1083.449620274128,W24075
499853,500033,-2019.097921527496,1083.449620274128,-1386.4663022827554,1072.7797094714829,W24075
549232,556469,-1386.4663022827554,1072.7797094714829,-1386.4663022827554,1072.7797094714829,W24075
558227,558476,-1386.4663022827554,1072.7797094714829,-2194.7092899865465,1670.339269546311,W24075
564561,565280,-2194.7092899865465,1670.339269546311,-4002.05809119474,833.4441926753292,W24075
571424,572486,-4002.05809119474,833.4441926753292,-1557.6190541540952,2536.900818615751,W24075
580833,581019,-1557.6190541540952,2536.900818615751,-2195.1424784234973,1823.9592756756333,W24075
587626,587995,-2195.1424784234973,1823.9592756756333,-2089.96432566718,2393.132530270474,W24075
606027,606685,-2089.96432566718,2393.132530270474,-2803.182402743171,296.3567677708471,W24075
659757,660079,-2803.182402743171,296.3567677708471,-2646.698106240912,1031.0908020110053,W24075
751566,752626,-2287.4982534152964,449.3941773512319,1111.6447822315015,379.2633049876047,W24075
754521,754694,1111.6447822315015,379.2633049876047,1244.7008281127914,1024.896740019206,W24075
755404,756647,1244.7008281127914,1024.896740019206,-1008.6393466202468,2284.707975219652,W24075
760640,760968,-1008.6393466202468,2284.707975219652,-922.0882966995912,1354.416387375768,W24075
801841,802695,-922.0882966995912,1354.416387375768,-4002.05809119474,833.4441926753292,W24075
815988,816328,-4002.05809119474,833.4441926753292,-2646.698106240912,1031.0908020110053,W24075
827685,828896,-2646.698106240912,1031.0908020110053,-493.3049536406412,113.54792354855924,W24075
831479,832652,-493.3049536406412,113.54792354855924,-65.24156624682065,-642.142757506466,W24075
839492,840611,-65.24156624682065,-642.142757506466,-65.24156624682065,-642.142757506466,W24075
840737,843275,-65.24156624682065,-642.142757506466,-2417.454784827981,1540.3188585612754,W24075
926573,927234,-3821.678425592958,729.9176668049492,-2013.0446574339128,225.7907524544684,W24075
927347,928458,-2013.0446574339128,225.7907524544684,1002.1347450933658,77.58923497942598,W24075
928884,929379,1002.1347450933658,77.58923497942598,2500.7068276638083,-159.2972672261112,W24075
929953,930903,2500.7068276638083,-159.2972672261112,949.1557991213356,1050.348962199343,W24075
930921,931867,949.1557991213356,1050.348962199343,1786.5523687045445,2718.294876578199,W24075
933186,933743,1786.5523687045445,2718.294876578199,949.1557991213356,1050.348962199343,W24075
933753,934341,949.1557991213356,1050.348962199343,1884.193042639453,112.54335231649912,W24075
981941,982269,1884.193042639453,112.54335231649912,1002.1347450933658,77.58923497942598,W24075
982294,982806,1002.1347450933658,77.58923497942598,-824.1944534827929,-1329.162363396306,W24075
1862372,1863347,-1051.7849150501052,-834.0564463237743,1111.6447822315015,379.2633049876047,W24075
2234604,2234794,1111.6447822315015,379.2633049876047,1244.7008281127914,1024.896740019206,W24075
2316087,2317224,1244.7008281127914,1024.896740019206,1572.4706426230523,412.8815961838383,W24075
2321277,2321646,1572.4706426230523,412.8815961838383,1244.7008281127914,1024.896740019206,W24075
