started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
57283,58341,-1776.5905868826148,-10362.8939207367,-2287.960187970927,-8356.928333450174,W00751
393406,393789,-2287.960187970927,-8356.928333450174,-2595.2219202602832,-9265.401427670364,W00751
406814,407299,-2595.2219202602832,-9265.401427670364,-2287.960187970927,-8356.928333450174,W00751
424280,425283,-2287.960187970927,-8356.928333450174,-3273.215818796542,-10246.574147019925,W00751
428715,429506,-3273.215818796542,-10246.574147019925,-3527.744172105371,-10590.095683425305,W00751
488584,490161,-3527.744172105371,-10590.095683425305,-2721.9020553570567,-3902.504749917194,W00751
547135,548171,-2721.9020553570567,-3902.504749917194,-2164.682050714061,-7599.180955388938,W00751
552203,553476,-2164.682050714061,-7599.180955388938,-2721.9020553570567,-3902.504749917194,W00751
555143,555615,-2721.9020553570567,-3902.504749917194,-2721.9020553570567,-3902.504749917194,W00751
644707,647127,-2721.9020553570567,-3902.504749917194,-828.1189483765718,-1030.4785483633511,W00751
648305,652903,-828.1189483765718,-1030.4785483633511,-828.1189483765718,-1030.4785483633511,W00751
653950,656352,-828.1189483765718,-1030.4785483633511,-1260.1040304636565,-2002.7373407811456,W00751
662006,664027,-1260.1040304636565,-2002.7373407811456,-2164.682050714061,-7599.180955388938,W00751
751703,752257,-2164.682050714061,-7599.180955388938,-2473.7071065966,-4476.689433362749,W00751
767804,769492,-2473.7071065966,-4476.689433362749,-3463.0718753649576,-8655.249839285298,W00751
924751,924962,-3463.0718753649576,-8655.249839285298,-3091.94864792549,-7999.3722032415235,W00751
1173166,1173844,-3091.94864792549,-7999.3722032415235,-2164.682050714061,-7599.180955388938,W00751
1175893,1176335,-2164.682050714061,-7599.180955388938,-2368.67656933742,-6145.913433634542,W00751
1182662,1183598,-2368.67656933742,-6145.913433634542,-2287.960187970927,-8356.928333450174,W00751
1183658,1187884,-2287.960187970927,-8356.928333450174,-3874.94773152752,655.3724484528836,W00751
1864033,1867159,-12750.84981053476,-1676.9070814033955,-12750.84981053476,-1676.9070814033955,W00751
