started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
115661,116154,42.55668119470874,-683.8074999788248,949.1557991213356,-1050.348962199343,W22409
130128,131244,949.1557991213356,-1050.348962199343,-1352.1577779900822,-2402.817269788199,W22409
198747,199281,-1352.1577779900822,-2402.817269788199,-842.3816240987607,-683.1637518961281,W22409
203001,203418,-842.3816240987607,-683.1637518961281,-246.9207971631472,-106.75477237497007,W22409
204221,204565,-246.9207971631472,-106.75477237497007,422.87516574033486,-94.06442404292608,W22409
313882,315678,1399.021992029718,702.1992743957761,-1891.130832604516,909.029688445473,W22409
332740,334472,-1891.130832604516,909.029688445473,-2853.3723100320794,891.6639486224678,W22409
394257,398079,-2853.3723100320794,891.6639486224678,-65.24156624682065,642.142757506466,W22409
487411,488447,-65.24156624682065,642.142757506466,-1891.130832604516,909.029688445473,W22409
578383,583102,-1891.130832604516,909.029688445473,-1891.130832604516,909.029688445473,W22409
651697,656178,-1891.130832604516,909.029688445473,-1891.130832604516,909.029688445473,W22409
658687,660364,-1891.130832604516,909.029688445473,-1891.130832604516,909.029688445473,W22409
662684,664923,-1891.130832604516,909.029688445473,-2170.01754901757,306.3494614999309,W22409
664994,666435,-2170.01754901757,306.3494614999309,-1917.5553273249889,-723.2385361039151,W22409
812137,813025,-1375.6365913319034,-3230.58420136674,-2646.698106240912,-1031.0908020110053,W22409
822456,826309,-2646.698106240912,-1031.0908020110053,-2646.698106240912,-1031.0908020110053,W22409
837174,837410,-2646.698106240912,-1031.0908020110053,-2248.688768655308,-832.4674209813991,W22409
843823,844368,-2248.688768655308,-832.4674209813991,-1031.2517830869351,-841.1251929813999,W22409
848422,849472,-1031.2517830869351,-841.1251929813999,-82.13591533098672,1351.7447350956706,W22409
1613891,1615928,1786.5523687045445,-2718.294876578199,1786.5523687045445,-2718.294876578199,W22409
1616922,1618299,1786.5523687045445,-2718.294876578199,-1475.703120519892,-638.6362138876518,W22409
1777136,1778955,-1450.058364987162,447.3904381419498,-1309.9652241239778,194.6966599429369,W22409
2461417,2461755,2873.8553481949384,707.4312601120213,3280.9658422691805,-631.4004889613337,W22409
2470374,2471510,3280.9658422691805,-631.4004889613337,-794.9041712895468,-2685.45581729673,W22409
2564043,2565748,-794.9041712895468,-2685.45581729673,2447.250630792388,-463.5171925950309,W22409
