started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
60187,61430,-4002.05809119474,833.4441926753292,-842.3816240987607,683.1637518961281,W22733
124843,125162,-2925.498184966575,1006.3223589937804,-3698.003126530832,668.4251368154823,W22733
159765,161118,-3698.003126530832,668.4251368154823,949.1557991213356,1050.348962199343,W22733
202525,203316,949.1557991213356,1050.348962199343,-842.3816240987607,683.1637518961281,W22733
233206,234598,-842.3816240987607,683.1637518961281,-3499.2995900004858,986.6189234248992,W22733
331266,331530,-1031.2517830869351,841.1251929813999,-912.1249626238716,1947.857150184919,W22733
338045,339018,-912.1249626238716,1947.857150184919,-497.6502651030011,-1112.8544936800606,W22733
366527,366884,-497.6502651030011,-1112.8544936800606,-493.3049536406412,113.54792354855924,W22733
408642,408862,-493.3049536406412,113.54792354855924,-985.2471709658158,233.88089338963675,W22733
414072,415014,-985.2471709658158,233.88089338963675,-1881.6873246556,2146.116013168249,W22733
463098,464094,-1881.6873246556,2146.116013168249,422.87516574033486,94.06442404292608,W22733
559863,560552,259.6497622861215,1818.615971114648,-929.4525001462196,1038.6048240499654,W22733
561416,561700,-929.4525001462196,1038.6048240499654,-1008.6393466202468,2284.707975219652,W22733
587586,588828,-1008.6393466202468,2284.707975219652,-2328.217966590844,661.3452582716426,W22733
722663,723309,-2172.35676658326,2509.7946798534413,-1475.703120519892,638.6362138876518,W22733
728190,728572,-1475.703120519892,638.6362138876518,-424.0948683241063,713.6651154317209,W22733
755467,755857,-424.0948683241063,713.6651154317209,-494.0981199113877,2141.440621677288,W22733
757626,757982,-494.0981199113877,2141.440621677288,364.56800198026895,2132.201157540106,W22733
805489,806360,364.56800198026895,2132.201157540106,-1574.8166351441266,1019.791939240589,W22733
808025,808139,-1574.8166351441266,1019.791939240589,-1475.703120519892,638.6362138876518,W22733
835402,836505,-1475.703120519892,638.6362138876518,949.1557991213356,1050.348962199343,W22733
839369,839844,949.1557991213356,1050.348962199343,-543.4816018481092,1377.793344829783,W22733
844025,844168,-543.4816018481092,1377.793344829783,-490.1994239689824,1831.862913672767,W22733
848968,849776,-490.1994239689824,1831.862913672767,-494.0981199113877,3187.837764878856,W22733
1069144,1069804,-2104.4328194970344,3097.446862721063,-1386.4663022827554,1072.7797094714829,W22733
1071037,1071620,-1386.4663022827554,1072.7797094714829,-2259.8608310676686,2967.983045961312,W22733
1074369,1075005,-2259.8608310676686,2967.983045961312,-2925.498184966575,1006.3223589937804,W22733
1078900,1079972,-2925.498184966575,1006.3223589937804,-101.54275735562236,1825.183782970942,W22733
1081879,1082287,-101.54275735562236,1825.183782970942,104.65493915366902,350.0977675920606,W22733
1182323,1183048,104.65493915366902,350.0977675920606,104.65493915366902,350.0977675920606,W22733
1185243,1185783,104.65493915366902,350.0977675920606,104.65493915366902,350.0977675920606,W22733
1453815,1454328,104.65493915366902,350.0977675920606,-490.1994239689824,1831.862913672767,W22733
1464143,1464448,-490.1994239689824,1831.862913672767,-929.4525001462196,1038.6048240499654,W22733
1517310,1517621,-929.4525001462196,1038.6048240499654,-1315.9432245686708,375.0331888763961,W22733
1855794,1856761,-246.9207971631472,106.75477237497007,-2811.396350385682,-425.46062567272384,W22733
2483099,2484365,-3499.2995900004858,986.6189234248992,-1333.3573997784088,2761.931863826379,W22733
2490465,2490932,-1333.3573997784088,2761.931863826379,-490.1994239689824,1831.862913672767,W22733
2537333,2538119,-490.1994239689824,1831.862913672767,-3499.2995900004858,986.6189234248992,W22733
2547419,2550503,-3499.2995900004858,986.6189234248992,-3698.003126530832,668.4251368154823,W22733
