started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
203365,204625,-1375.6365913319034,3230.58420136674,-1380.2283887746603,-858.2682951157151,W22061
228708,230048,-1380.2283887746603,-858.2682951157151,-1812.1172615052687,-1830.5270875335093,W22061
230874,231925,-1812.1172615052687,-1830.5270875335093,-1812.1172615052687,-1830.5270875335093,W22061
483842,485252,-1812.1172615052687,-1830.5270875335093,236.34422431908067,-1033.5954760247828,W22061
496282,496890,236.34422431908067,-1033.5954760247828,1845.7259093409737,-698.5257525098514,W22061
561318,561967,1845.7259093409737,-698.5257525098514,236.34422431908067,-1033.5954760247828,W22061
728661,729155,236.34422431908067,-1033.5954760247828,422.87516574033486,94.06442404292608,W22061
745222,746206,422.87516574033486,94.06442404292608,-1917.5553273249889,723.2385361039151,W22061
753096,753554,-1917.5553273249889,723.2385361039151,-2195.1424784234973,1823.9592756756335,W22061
754866,756248,-2195.1424784234973,1823.9592756756335,-2524.8855174638293,1823.5140002958813,W22061
770529,770735,-2524.8855174638293,1823.5140002958813,-2792.422696799228,1461.727753976022,W22061
1170447,1174642,-3061.4327168251834,3019.634990051365,-3061.4327168251834,3019.634990051365,W22061
1181717,1183799,-3061.4327168251834,3019.634990051365,-1993.883130108986,-3476.932805400522,W22061
1184488,1186150,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W22061
